#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	0.671136104695	21	0	10
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.322732116772	11	0	0
Agbl2	NM_178755	0.303567421447	8	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	8.46579631001	111	0	0
Ap1g1	NM_009677	13.1823449219	684	14	123
Lgals8	NM_018886|NM_001199043	0.143411916755	3	0	0
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	0.0	0	0	0
Chid1	NM_026522|NM_001142681	0.0374031378652	1	0	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	0.208650279459	9	0	0
D1Bwg0212e	NM_028043	0.548233268769	13	0	0
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	198.714151784	4680	13	41
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0301123061725	1	0	0
Eif2ak3	NM_010121	21.7843715782	746	74	271
Sar1a	NM_009120	32.1688035956	636	0	99
Sap18	NM_009119	2.29297271822	45	7	0
Eif1a	NM_010120	132.556712092	2779	0	0
Ehd1	NM_010119	16.3567975952	396	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	580.100768473	4751	185	55
Tekt2	NM_011902	144.330537793	1635	64	76
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	224.504924985	1205	0	0
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.018717025094	1	0	0
AI597479	NM_133818	0.760022262488	20	3	0
Cox7a2l	NM_001159529|NM_009187	357.065376443	1309	51	95
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	223.738422793	2091	227	135
Jazf1	NM_001168277|NM_173406	10.4223737256	220	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	0.0	0	0	0
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	67.7109014396	1702	142	11
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	0.0	0	0	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	63.0583436406	501	42	47
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	6.84126166202	175	14	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	24.4913051563	284	112	0
Sap130	NM_172965	16.7723561383	513	121	2
Wdr75	NM_028599	292.336692916	5764	1219	1219
Dcdc2c	NM_001177964	20.2242081331	150	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.984980796001	51	0	0
Sema6a	NM_018744	0.0190088841111	1	0	0
Bet1l	NM_018742	67.5675371398	783	89	67
Rp9	NM_018739	5.00700240246	43	33	0
Wdr20a	NM_027149	29.8811903801	427	24	1
Trip13	NM_027182	94.8475327701	1632	175	57
Exosc8	NM_027148|NM_001163570	285.35356229	2563	607	384
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	11.0969692158	441	75	0
Mre11a	NM_018736	0.568985512524	13	6	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	0.067188521664	2	0	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	28.349929164	501	34	43
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	2.7547764844	54	0	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	26.994256959	1305	159	24
Veph1	NM_145820|NM_028357	0.0	0	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	105.702571348	466	6	0
Mrpl51	NM_025595	97.3527207763	842	73	16
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1966.68616654	2860	0	0
Dda1	NM_025600	91.2102832286	1235	0	0
Zfp346	NM_012017	1.93525320088	53	18	33
Xrn2	NM_011917	58.6510448632	1503	99	27
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	24.7371767804	483	142	12
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	0.11465768308	1	0	0
Smarca2	NM_011416|NM_026003	0.519430848824	23	7	0
Mtdh	NM_026002	11.7408230134	329	0	0
Cisd2	NM_025902	16.6229437858	363	0	1
Rnaseh2b	NM_026001	19.4427230833	214	6	40
Smarcd3	NM_025891	0.0	0	0	0
Mobkl3	NM_025283	42.9416104284	871	1	7
Chrm4	NM_007699	0.0953285953154	2	0	0
Bcl2l13	NM_153516	23.8469238136	1262	216	169
Ammecr1l	NM_153515|NM_001242430	29.1971099317	984	6	39
Kcng3	NM_153512	0.430664104111	11	0	0
Il1f9	NM_153511	0.291192766291	3	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0	0	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.702407660781	5	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	31.5793875964	301	4	0
Whsc1	NM_001081102|NM_175231|NM_001177884	5.55901457528	251	47	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	313.988811286	4076	501	224
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	249.280053624	4253	272	896
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	152	0	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	0.0	0	0	0
Fez1	NM_183171	2.03342921516	20	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.197701634863	6	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	62.9497298548	1025	92	62
Nucks1	NM_001145804|NM_175294	22.7844414201	1038	83	49
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	31.6626693257	1527	4	0
Dkk3	NM_015814	0.313022646534	8	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	12.9637664638	385	0	0
Fem1c	NM_173423	43.7787235777	954	9	96
Ccdc50	NM_026202|NM_001025615	4.43857845077	230	79	0
Azin1	NM_018745|NM_001102458	40.5305804074	1553	2	3
D19Ertd737e	NM_029648	2.68792093857	33	0	0
Mecr	NM_025297	35.0905389731	354	0	4
Ciao1	NM_025296	82.2961624052	1925	17	0
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.0716663913117	1	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	23.0369355201	730	129	34
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	0.195363180012	13	0	0
Ppp1r11	NM_029632	16.9999587733	216	0	10
Mrpl17	NM_025301	6.42210491896	329	161	79
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	73.8504022125	537	0	0
Rsph1	NM_025290	5.59592991508	49	0	0
Tbrg1	NM_025289	326.063436731	3811	281	83
Spop	NM_025287	25.9455661172	564	2	19
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	187.810383391	297	0	1
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	307.153813623	3550	191	108
Kin	NM_025280	34.1029279741	355	83	28
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	4.23866449207	130	0	27
Gng10	NM_025277	0.0	0	0	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	31.1066257377	15	0	0
Rbm8a	NM_001102407|NM_025875	96.5435855024	1772	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	8.06648207721	79	0	25
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	8.8259146659	218	0	35
Ptpra	NM_008980|NM_001163688	0.65838338134	16	1	2
Hspa1a	NM_010479	3.14369617105	25	0	0
Hsp90aa1	NM_010480	1590.90117956	6046	86	140
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	49.0609363947	518	0	182
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	13.6198476316	465	14	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	2.9088858254	47	0	0
Ccdc88a	NM_176841	11.659937127	825	192	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	22.7047495988	542	0	65
Hspa5	NM_001163434|NM_022310	347.016945624	6635	138	102
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	7.08056400996	124	19	1
Sirt6	NM_001163430|NM_181586	31.8085697217	410	22	6
Myeov2	NM_001163425|NR_028108	89.3312590576	262	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	2.12666029695	60	0	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	34.7828624785	123	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	5.33826280342	51	8	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	82.7439481445	454	0	13
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	5.40283501883	193	19	0
Zfp296	NM_022409	255.585218524	2954	60	305
Rbbp6	NM_011247|NM_175023	101.780811989	4154	491	181
Ralb	NM_022327	0.0578599818114	1	0	0
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	29.7885205192	438	0	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0378469986398	1	0	0
Pip5k1c	NM_008844|NM_001146687	5.46709024011	175	0	0
Serpini1	NM_009250	2.22361431034	53	3	0
Ccnyl1	NM_001097644	9.1707270543	81	16	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.020252354768	1	0	0
Atp6v1c1	NM_025494	27.0219170344	430	2	44
Susd3	NM_025491	0.348394201383	3	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	115.267329429	667	0	0
Smurf2	NM_025481	38.994189231	1578	170	27
2810021B07Rik	NM_025479	0.168074396511	3	0	1
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	29.0527733996	489	267	14
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	13.4280671153	414	48	73
Tomm40	NM_001109748|NM_016871	0.689440548431	8	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	2.85193467373	58	0	0
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	18.4363667056	405	24	131
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	16.146314342	163	25	10
Tmem87b	NM_028248	31.3918111605	1106	160	0
Itgam	NM_001082960|NM_008401	0.112288881837	4	1	0
Colq	NM_009937	0.0474220783556	1	0	1
Amn1	NM_001113424	0.25922187777	2	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	11.118152279	472	0	0
Sec31a	NM_026969	20.3912095308	651	182	2
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	218.273227373	2486	94	168
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	15.8138115085	516	68	19
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	113.485723694	1382	0	0
Slc39a9	NM_026244	24.5514868771	977	116	5
Ankrd39	NM_026241	0.293261138821	4	2	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	0.0	0	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	925.709014784	2922	266	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	0.0	0	0	0
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	0.0270941157564	1	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	194.082508529	2671	163	59
Jarid2	NM_021878|NM_001205044|NM_001205043	19.7805443156	832	19	54
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	197.776278752	2192	283	127
Upk1a	NM_026815	1.42118846815	14	0	4
Ppp6r2	NM_026813|NM_027805	0.0751107656428	1	1	0
Hddc3	NM_026812	0.0	0	0	0
Drosha	NM_026799|NM_001130149	15.0526519698	524	57	53
Rnf25	NM_021313	0.179831831674	2	0	0
Map2k2	NM_023138	41.1185209837	733	41	88
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.156777392179	3	0	1
Polr2k	NM_023127|NM_001039368	236.091437332	319	35	7
Rab8a	NM_023126	25.1844148306	373	28	42
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	0.0	0	0	0
Ddx52	NM_030096	117.271488745	2823	451	341
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	1	0	0
Gpi1	NM_008155	28.5038062223	478	14	57
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	23.5994878666	1401	58	295
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	15.144636742	130	0	65
Myo18a	NM_011586	11.3700373282	634	158	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	21.6142087441	344	0	0
Haus8	NM_029621|NM_001163042	0.398561009871	5	0	0
Msrb2	NM_029619	6.66570545311	60	0	28
