#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ube2r2	NM_026275	0.414724124652	15	0	0
Rspry1	NM_026274	11.3153454751	476	41	36
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	17.1103069176	819	0	151
4931408C20Rik	NM_001033764	0.0	0	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.0	0	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	44.968166873	1743	189	0
Gm4850	NR_015347	0.0	0	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0	0	0	0
4930562C15Rik	NM_030192	0.0	0	0	0
Dopey2	NM_027293|NM_026700	1.06055656904	85	30	0
Rbm42	NM_133693	68.9608606737	1274	64	29
Manba	NM_027288	0.0	0	0	0
Prpf6	NM_133701	40.4517612554	1348	48	2
Dnajb4	NM_027287|NM_025926	0.0	0	0	0
Cxxc5	NM_133687	0.12123260053	3	0	0
Mosc2	NM_133684	0.0	0	0	0
Tmem19	NM_133683	12.7980786056	421	3	321
2810432D09Rik	NM_027278	56.4038914104	508	0	0
Ptcd3	NM_027275	137.419593181	3233	118	245
Osgep	NM_133676	48.5818417327	676	78	192
Apitd1	NM_027263	53.0186779966	527	137	20
Tor1b	NM_133673	0.27692196396	9	1	0
Sult1a1	NM_133670	0.0	0	0	0
Zfp119b	NM_146249	0.0	0	0	0
Spred2	NM_033523	0.0	0	0	0
Laptm4b	NM_033521	0.0	0	0	0
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	0.0	0	0	0
AA619741	NR_033627	0.0	0	0	0
Hist1h1d	NM_145713	0.683343910844	21	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	91.1889224322	1273	127	70
Tinf2	NM_145705	8.89159371199	167	32	1
Usp44	NM_183199|NM_001206851	0.0	0	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.0	0	0	0
Reep3	NM_178606|NM_001204915	6.31749985451	349	79	110
Gsdmc3	NM_183194	0.0	0	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	0.0	0	0	0
Grip1	NM_133442|NM_130891|NM_028736	0.0	0	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	0.0	0	0	0
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	1247.816774	1500	250	1
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	10.2429335141	512	0	23
Rbbp4	NM_009030	112.265203116	4699	363	12
Gcnt2	NM_023887|NM_008105|NM_133219	19.675824193	889	171	0
Zfp704	NM_133218	11.6224897362	1755	96	21
Cep63	NM_001081122	0.136041330721	4	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	0	0
Irak2	NM_172161|NM_001113553	0.0	0	0	0
Lcor	NM_172154	0.0	0	0	0
Mpst	NM_001162493|NM_001162492|NM_138670	0.0733845766502	1	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	0.0	0	0	0
Mtpn	NM_008098	55.8812756059	2401	77	289
Gdf3	NM_008108	94.9389000389	2122	182	124
Gcdh	NM_008097|NM_001044744	19.2838255162	445	88	0
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	0.0516278801619	4	0	0
Dnaja2	NM_019794	77.416085376	2414	161	132
4930594C11Rik	NR_024017	1.06412155183	32	0	0
2010300C02Rik	NM_028096	0.0	0	0	0
Lnpep	NM_172827	0.246927606736	14	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	15.4786562107	695	0	171
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.109508891932	5	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	81.5850156678	1538	136	91
Ap1g1	NM_009677	30.8902644013	2300	64	291
Lgals8	NM_018886|NM_001199043	59.5858889729	1786	1	0
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	0.137323768201	1	0	0
Chid1	NM_026522|NM_001142681	57.1404672172	2344	131	165
Ddx19b	NM_001190800|NM_172284|NM_001190786	2.70384895554	167	0	0
D1Bwg0212e	NM_028043	0.0588538003267	2	0	0
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	0.0	0	0	0
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0	0	0	0
Eif2ak3	NM_010121	0.447698827033	22	0	5
Sar1a	NM_009120	33.2036539368	942	34	134
Sap18	NM_009119	32.306143365	908	277	1
Eif1a	NM_010120	178.793228644	5359	0	0
Ehd1	NM_010119	82.0938116619	2852	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	211.447163393	2485	49	70
Tekt2	NM_011902	0.0	0	0	0
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	277.321248872	2196	3	0
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	8.4742911046	320	0	0
Cox7a2l	NM_001159529|NM_009187	222.491278139	1141	45	65
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	80.7515875143	1059	156	25
Jazf1	NM_001168277|NM_173406	0.0	0	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	0.0	0	0	0
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	113.640732866	4099	373	275
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	0.0	0	0	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	18.1565038166	207	0	37
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	0.0	0	0	0
Sap130	NM_172965	17.1109345999	751	76	13
Wdr75	NM_028599	30.6802481385	866	213	47
Dcdc2c	NM_001177964	0.0941543107295	1	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.0	0	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	0.0	0	0	0
Rp9	NM_018739	11.9284463456	147	23	4
Wdr20a	NM_027149	0.0	0	0	0
Trip13	NM_027182	65.2871950654	1612	76	196
Exosc8	NM_027148|NM_001163570	308.22019845	3971	592	713
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	0.0	0	0	0
Mre11a	NM_018736	3.5381231673	116	0	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	0.0	0	0	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	51.4190209171	1292	151	52
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	0.284406576196	8	0	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	2.03383498787	141	0	14
Veph1	NM_145820|NM_028357	0.0321318840341	1	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	448.051084799	2775	0	55
Mrpl51	NM_025595	169.757569025	2075	309	145
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1610.75196956	3290	0	0
Dda1	NM_025600	33.7177332679	654	0	0
Zfp346	NM_012017	0.330798054923	13	0	3
Xrn2	NM_011917	62.5463453306	2300	168	31
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0480705698726	2	0	0
Gtf3c3	NM_001033194	1.37143330325	38	0	4
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	0.700424671946	12	0	0
Smarca2	NM_011416|NM_026003	26.5599527116	1687	1	196
Mtdh	NM_026002	45.4359520951	1827	0	0
Cisd2	NM_025902	2.8741509545	90	0	0
Rnaseh2b	NM_026001	163.413727796	2581	432	276
Smarcd3	NM_025891	0.0	0	0	0
Mobkl3	NM_025283	26.890733155	780	0	0
Chrm4	NM_007699	0.0996487610325	3	0	0
Bcl2l13	NM_153516	0.0263367092033	2	0	0
Ammecr1l	NM_153515|NM_001242430	8.65523424516	418	0	18
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.135688754735	2	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.243198010416	5	0	0
9130024F11Rik	NR_024325|NR_024326	47.2088835063	644	0	23
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	69.7747365071	948	0	23
Whsc1	NM_001081102|NM_175231|NM_001177884	0.123514877739	8	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	128.233902425	2376	320	66
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	65.6803614091	1608	0	366
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	1.87949030215	139	1	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	82.6221409891	993	114	140
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.0	0	0	0
Nucks1	NM_001145804|NM_175294	194.917885733	12723	721	556
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	10.8782339682	777	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0119545325659	1	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	2.14262704339	67	1	9
Ccdc50	NM_026202|NM_001025615	0.175846228387	13	2	3
Azin1	NM_018745|NM_001102458	20.102952456	1070	0	0
D19Ertd737e	NM_029648	22.7053987368	398	29	0
Mecr	NM_025297	0.0690786478279	1	0	0
Ciao1	NM_025296	0.268131938285	9	0	0
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	8.09073173996	162	0	0
Btd	NM_025295	0.0473456343517	1	0	0
Gm16515	NM_025294	45.1269791587	2052	7	390
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	24.43920085	2292	0	126
Ppp1r11	NM_029632	142.437163275	2597	107	417
Mrpl17	NM_025301	61.4998631317	4521	834	356
Fahd2a	NM_029629	0.0754313624677	1	0	0
Sra1	NM_025291|NM_001164406|NR_028355	123.91792525	1293	0	0
Rsph1	NM_025290	0.159170834711	2	0	0
Tbrg1	NM_025289	203.913669947	3420	204	75
Spop	NM_025287	56.4228819633	1760	0	30
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	362.573626969	1310	11	12
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	56.1875158995	930	108	37
Kin	NM_025280	4.15061437279	62	46	0
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	7.52787940201	327	0	31
Gng10	NM_025277	3.55582522497	43	18	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	217.395010869	5692	0	13
Acp5	NM_001102405|NM_001102404|NM_007388	163.120737945	2485	276	456
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	20.6883343671	721	0	160
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	7293.11249211	38054	12	254
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	6.35945476004	199	0	0
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	53.2327577238	2086	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	1.64290782829	33	0	0
Ccdc88a	NM_176841	0.70913988119	72	0	39
Rorb	NM_146095|NM_001043354	0.0211933430601	2	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	20.8247212242	725	0	77
Hspa5	NM_001163434|NM_022310	244.926685581	6720	130	98
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	7.44123190324	187	28	0
Sirt6	NM_001163430|NM_181586	83.2065125082	1539	167	103
Myeov2	NM_001163425|NR_028108	299.349608916	1250	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	16.3763686851	663	0	132
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	22.5733020324	154	0	3
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	1.09082324569	14	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	191.094885379	1452	0	66
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.0	0	0	0
Zfp296	NM_022409	7.41630243326	123	0	11
Rbbp6	NM_011247|NM_175023	12.3001650283	823	80	78
Ralb	NM_022327	51.2888452953	1272	77	102
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	33.5082155712	707	24	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	17.1963603725	652	216	0
Pip5k1c	NM_008844|NM_001146687	29.2818063746	1345	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	1	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	41.6736995999	1407	185	140
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	59.6460773655	1362	0	8
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	179.562296888	1491	3	0
Smurf2	NM_025481	0.137765395498	8	0	0
2810021B07Rik	NM_025479	29.2732788172	743	4	103
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	35.3498844646	853	1	529
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	6.95820913132	307	59	0
Tomm40	NM_001109748|NM_016871	21.8591648072	363	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	92.1253768232	2562	0	43
Flywch1	NM_153791	3.80272004205	104	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	21.4449130143	676	0	196
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	19.5382858668	203	0	39
Tmem87b	NM_028248	10.8985879911	551	0	203
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	0.0	0	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	58.0714954069	2123	0	0
Sec31a	NM_026969	30.4722472648	1396	0	394
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	161.777631511	2644	103	131
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	35.346134439	1655	42	78
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	15.5850902296	272	0	0
Slc39a9	NM_026244	0.0	0	0	0
Ankrd39	NM_026241	5.26246504092	103	27	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	15.9170721294	100	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1850.13147196	8940	218	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	9.91278565619	1083	48	277
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	0.47203266535	25	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	166.697654578	3292	117	284
Jarid2	NM_021878|NM_001205044|NM_001205043	140.455541659	8543	777	73
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0111317997242	1	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	59.6072829622	948	0	206
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	6.2790104432	58	9	0
Drosha	NM_026799|NM_001130149	4.12388014133	206	9	29
Rnf25	NM_021313	0.0	0	0	0
Map2k2	NM_023138	10.2901581189	263	4	22
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.0364182665961	1	0	0
Polr2k	NM_023127|NM_001039368	159.352983712	204	0	0
Rab8a	NM_023126	84.1160361144	1784	1	450
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	2.1173406738	1	59	342
Ddx52	NM_030096	22.4936467926	777	75	173
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	144.317283628	3419	85	146
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	19.7563188327	1683	86	318
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	0.243553177457	3	0	2
Myo18a	NM_011586	15.9970415002	1280	318	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0342023388982	1	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	49.278187199	1185	0	0
Haus8	NM_029621|NM_001163042	2.89215582845	52	4	1
Msrb2	NM_029619	114.968380608	1485	91	372
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	8.73232302704	624	0	102
