#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
2810432D09Rik	NM_027278	77.3759488286	1103	0	0
Ptcd3	NM_027275	66.5920551281	2482	1	246
Osgep	NM_133676	47.7958246085	1066	0	466
Apitd1	NM_027263	74.8379096772	1180	87	277
Tor1b	NM_133673	36.5669199666	1881	324	183
Sult1a1	NM_133670	0.459089558026	10	0	0
Zfp119b	NM_146249	8.61905306643	215	0	16
Spred2	NM_033523	3.99117308314	184	0	14
Laptm4b	NM_033521	22.0155200325	664	0	31
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	1.05054537184	131	0	33
AA619741	NR_033627	0.0	0	0	0
Hist1h1d	NM_145713	3.0977486455	151	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	5.92899107176	292	0	10
Nup43	NM_145706	72.9112134095	1611	37	178
Tinf2	NM_145705	5.88689488435	175	0	60
Usp44	NM_183199|NM_001206851	0.113547919149	5	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	1.62945283756	86	0	43
Reep3	NM_178606|NM_001204915	7.66616499015	675	28	180
Gsdmc3	NM_183194	0.148648768653	3	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	6.03256761819	310	0	188
Grip1	NM_133442|NM_130891|NM_028736	0.0	0	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	5.69629913172	559	0	91
Scn1a	NM_018733	0.00733256040828	1	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	2092.68367639	1591	73	20
Cd244	NM_018729	7.49769939922	485	1	294
Cnnm4	NM_033570	10.486377016	830	26	38
Rbbp4	NM_009030	103.688015521	6891	298	397
Gcnt2	NM_023887|NM_008105|NM_133219	35.9365534535	2436	1	258
Zfp704	NM_133218	3.92243561645	938	0	134
Cep63	NM_001081122	8.98198352429	418	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	0	1
Irak2	NM_172161|NM_001113553	0.510336812005	25	0	6
Lcor	NM_172154	1.36931117147	111	0	32
Mpst	NM_001162493|NM_001162492|NM_138670	0.463648657019	10	0	5
Crisp2	NM_001204071|NM_009420	0.361529582921	9	0	0
Kif9	NM_010628|NM_001163569	0.56995634146	27	0	6
Mtpn	NM_008098	46.5844800463	3181	41	335
Gdf3	NM_008108	2.84937852805	101	15	1
Gcdh	NM_008097|NM_001044744	15.1953696094	555	1	77
Tgm1	NM_019984|NM_001161714|NM_001161715	0.130259987714	6	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	3.04986539497	374	0	0
Dnaja2	NM_019794	109.738150349	5416	192	535
4930594C11Rik	NR_024017	0.251838023038	12	0	0
2010300C02Rik	NM_028096	2.96485235291	214	0	0
Lnpep	NM_172827	4.42401895001	397	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	8.8789752293	631	1	218
Lmln	NM_172823	0.47795598237	34	0	11
Atp8b5	NM_177195	0.103343143853	8	0	1
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.913289174919	66	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	3.25730750233	97	0	0
Ap1g1	NM_009677	27.7561555065	3271	317	578
Lgals8	NM_018886|NM_001199043	62.7856089674	2999	129	125
Camkk1	NM_018883	1.44143647935	86	0	0
Mid1ip1	NM_026524|NM_001166635	4.40532463396	156	0	0
Nmb	NM_026523	5.8998330711	68	0	15
Chid1	NM_026522|NM_001142681	9.87618110076	644	0	93
Ddx19b	NM_001190800|NM_172284|NM_001190786	3.08266651358	302	3	13
D1Bwg0212e	NM_028043	6.51736372854	351	0	41
Snord89	NR_028555	0.646330003002	1	0	0
Mef2b	NM_001045484|NM_008578	0.624284750316	14	0	0
Rfx8	NM_001145660	0.867622532509	30	0	0
Gm13718	NM_001145100	17.928641254	959	22	0
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.642351244479	78	0	8
Eif2ak3	NM_010121	1.59430001646	124	0	54
Sar1a	NM_009120	34.5852912498	1553	107	454
Sap18	NM_009119	15.3681016872	685	46	117
Eif1a	NM_010120	98.1623973209	4674	0	0
Ehd1	NM_010119	36.1726424811	1989	0	0
Egr2	NM_010118	0.0195458408117	1	0	0
Cops6	NM_012002	208.804467489	3884	43	158
Tekt2	NM_011902	12.1654160541	313	28	0
Cyp4f13	NM_130882	3.71683660002	107	0	0
Pabpc4	NM_130881|NM_148917	107.57777836	1300	0	0
Mfsd9	NM_172499	0.861292931007	47	0	30
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.142738895237	7	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	7.07748319389	423	0	55
Cox7a2l	NM_001159529|NM_009187	494.758621206	4163	18	433
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	44.4263293969	943	69	69
Jazf1	NM_001168277|NM_173406	0.896921861258	43	0	4
Tcn2	NM_001130459|NM_015749|NM_001130458	9.81696935149	334	0	56
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0661315026472	6	0	0
Slc20a1	NM_015747|NM_001159593	36.7490976959	2101	139	108
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	1.22576647863	98	0	24
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	121.087252498	2185	181	93
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0168814220524	2	0	0
Nlrp2	NM_177690	0.464734878697	27	1	0
Clec12a	NM_177686	23.8135928153	912	0	668
4930503L19Rik	NM_172967	8.27911224081	327	0	203
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	2.46803441101	65	17	0
Sap130	NM_172965	3.61320491887	251	1	36
Wdr75	NM_028599	116.0975361	5199	777	1256
Dcdc2c	NM_001177964	0.118727983884	2	0	0
Gm4776	NR_037690|NR_037691	0.0232051948759	1	0	0
Dnahc7b	NM_001160386	0.0	0	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	14.1718764366	373	3	58
Rp9	NM_018739	16.4572236407	321	0	165
Wdr20a	NM_027149	10.6608785662	346	0	23
Trip13	NM_027182	24.2836664589	949	40	94
Exosc8	NM_027148|NM_001163570	370.052311438	7550	371	1188
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	18.3926592843	1695	2	228
Mre11a	NM_018736	14.6458173882	760	0	220
Gbp3	NM_018734	7.2768236251	316	0	0
Gm711	NM_198628	0.0267550570277	1	0	0
4430402I18Rik	NM_198651	0.300069771064	10	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	55.5808968081	2110	0	370
Rtkn2	NM_001081346	5.78341664202	391	0	165
Capn3	NM_007601|NM_001177799|NM_001109761	1.41186398979	75	0	5
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	117.31635579	5018	469	362
Serpina3n	NM_009252	0.529915287649	18	0	0
Polh	NM_030715	4.15533922942	185	0	4
Dtx3	NM_030714	7.49017719645	253	0	21
Pitpnc1	NM_145823	19.0257657987	2089	56	389
Veph1	NM_145820|NM_028357	0.141707089025	7	0	7
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	150.509075994	1507	0	25
Mrpl51	NM_025595	98.3534456371	1932	159	152
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1326.1503688	4380	0	0
Dda1	NM_025600	4.58499829461	141	0	0
Zfp346	NM_012017	12.2184986094	760	248	117
Xrn2	NM_011917	133.173170736	7751	121	575
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.303713688865	20	0	0
Gtf3c3	NM_001033194	8.50141448196	377	31	58
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	1.05959889365	66	0	12
Kng1	NM_001102412|NM_001102411|NM_023125	8.49930260347	233	0	20
Smarca2	NM_011416|NM_026003	19.7021648995	878	0	103
Mtdh	NM_026002	49.6200538894	3158	0	0
Cisd2	NM_025902	18.1059221556	898	0	38
Rnaseh2b	NM_026001	75.4444339992	1886	8	622
Smarcd3	NM_025891	0.0868950414173	2	0	0
Mobkl3	NM_025283	38.9210126758	1793	0	41
Chrm4	NM_007699	0.0	0	0	0
Bcl2l13	NM_153516	13.4615167065	1618	9	530
Ammecr1l	NM_153515|NM_001242430	21.0641720672	1618	67	35
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.0	0	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0609051975401	2	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.371118521221	6	0	3
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	17.3918729134	376	0	17
Whsc1	NM_001081102|NM_175231|NM_001177884	15.8491463395	1810	0	117
Adam3	NM_009619	0.281341907593	13	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	126.274730858	3723	169	477
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.608457241712	48	0	0
Imp4	NM_178601	102.582082769	3975	456	616
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	5.18290003658	596	22	8
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	144.233504654	2946	2	602
Fez1	NM_183171	0.0447652718941	1	0	1
Aox3l1	NM_001008419	0.0121588805723	1	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.145077882047	10	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	8.46282517753	355	31	13
Nucks1	NM_001145804|NM_175294	54.2457974086	5611	43	630
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	0.831476289665	94	0	15
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.519007876616	18	0	1
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	1.17122339261	79	0	0
Fem1c	NM_173423	7.17274229209	355	7	23
Ccdc50	NM_026202|NM_001025615	11.3773168153	1339	0	305
Azin1	NM_018745|NM_001102458	67.5893825968	5715	82	46
D19Ertd737e	NM_029648	30.6270041679	854	1	111
Mecr	NM_025297	57.0432835335	1307	0	114
Ciao1	NM_025296	22.0794907229	1173	0	59
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	5.14334133685	163	0	2
Btd	NM_025295	15.076328292	504	0	114
Gm16515	NM_025294	31.7490112989	2285	294	215
Stau2	NM_025303|NM_001111272	3.5965253363	174	0	10
Synj2bp	NM_025292	13.4122637387	2027	9	100
Ppp1r11	NM_029632	48.5830008984	1402	4	314
Mrpl17	NM_025301	21.9247378595	2551	112	719
Fahd2a	NM_029629	30.9777891523	650	0	44
Sra1	NM_025291|NM_001164406|NR_028355	99.3035038812	1666	0	0
Rsph1	NM_025290	2.11187251523	42	0	0
Tbrg1	NM_025289	188.881596032	5014	149	319
Spop	NM_025287	64.1670047096	3168	0	75
Slc31a2	NM_025286	2.99568272596	94	0	15
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	1075.95618556	3357	4	4
Mef2c	NM_025282|NM_001170537	72.990435832	8155	0	83
Lyar	NM_025281	113.181001124	2971	42	153
Kin	NM_025280	37.6016863045	889	8	192
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	4.85210130258	339	0	86
Gng10	NM_025277	161.493867998	3091	0	749
Snord70	NR_028554	26.1470138562	20	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	90.1972589221	3760	5	0
Acp5	NM_001102405|NM_001102404|NM_007388	6.63571711003	160	1	37
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.427815634816	24	0	9
Ptpra	NM_008980|NM_001163688	17.9002052671	988	1	190
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	4796.46969985	40497	17	208
Kcne1l	NM_021487	0.28217491948	7	0	0
Bcmo1	NM_021486|NM_001163028	0.0508609878244	2	0	3
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.801349219233	62	0	1
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	11.3690752593	874	4	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.279100551066	9	0	0
Ccdc88a	NM_176841	2.43932972782	392	0	50
Rorb	NM_146095|NM_001043354	0.00668803093164	1	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	10.347290932	561	0	74
Hspa5	NM_001163434|NM_022310	100.401084679	4376	4	100
Kcng2	NM_001190373	0.020573454325	1	0	0
Clk2	NM_001163432|NM_007712	16.0150300016	637	34	40
Sirt6	NM_001163430|NM_181586	50.3159374511	1473	91	181
Myeov2	NM_001163425|NR_028108	204.016903118	1359	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	7.6391285824	520	0	78
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	45.0678971635	488	0	12
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.186468223516	12	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	7.6697839864	196	0	23
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0613432988645	1	0	0
Golga7	NM_020585|NM_001042484	104.672227162	1304	0	104
Snora41	NR_028558	7.61397315025	9	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	52.7557200912	2390	0	0
Rbl1	NM_011249|NM_001139516	16.2204339961	1493	72	194
Zfp296	NM_022409	9.18088283453	241	32	15
Rbbp6	NM_011247|NM_175023	31.2730180263	3429	80	547
Ralb	NM_022327	9.45136385164	371	0	38
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	7.25294693955	203	0	0
Oxsr1	NM_133985	20.3622559358	680	0	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	21.19633775	1272	0	369
Pip5k1c	NM_008844|NM_001146687	6.83623255167	497	0	0
Serpini1	NM_009250	4.10089596437	222	0	70
Ccnyl1	NM_001097644	6.18144761306	141	0	4
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	2.45298765311	151	0	33
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	43.5783135247	1575	5	167
Susd3	NM_025491	20.2993587496	397	0	104
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	196.84255613	2587	4	3
Smurf2	NM_025481	15.1669368981	1394	79	103
2810021B07Rik	NM_025479	5.82152054958	236	0	34
Fam82b	NM_025476	8.58650724478	276	0	58
Haus2	NM_025475	44.7581429732	1711	81	573
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	14.2556245265	997	50	235
Tomm40	NM_001109748|NM_016871	6.71621282197	177	0	0
Glb1l2	NM_153803	0.03137353955	2	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	34.482345955	1541	1	40
Flywch1	NM_153791	1.2243942085	53	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	5.43165054385	271	34	49
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	14.6219983384	311	0	80
Tmem87b	NM_028248	6.91080475224	553	61	68
Itgam	NM_001082960|NM_008401	1.22364266845	99	0	4
Colq	NM_009937	3.69569397752	177	0	58
Amn1	NM_001113424	7.36162215476	129	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	15.9296155119	1053	0	0
Sec31a	NM_026969	18.1493069067	1316	75	309
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	135.265053536	3499	105	162
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	37.2559309885	2761	0	210
Dnahc8	NM_013811	0.470932608623	115	0	0
P2rx6	NM_001159561|NM_011028	0.537840979389	21	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	76.939172635	2128	0	0
Slc39a9	NM_026244	3.17546579706	287	0	40
Ankrd39	NM_026241	3.93818963061	122	0	33
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	2.68905525653	120	0	10
Hint2	NM_026871	24.2362455126	241	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	2063.40556159	13622	231	4
Pparg	NM_001127330|NM_011146	0.670366945502	19	0	1
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	1.74646228938	302	1	74
Ttc21b	NM_001047604	2.15922752391	167	0	4
Ttll5	NM_001081423	7.44392051333	624	0	7
Irak4	NM_029926	9.16834435205	445	0	137
Aamp	NM_001190444|NM_146110	189.270467626	5916	76	395
Jarid2	NM_021878|NM_001205044|NM_001205043	32.6502874471	3136	234	61
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.014795106709	1	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	63.601478899	1601	39	272
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.480465976344	38	0	1
Hddc3	NM_026812	9.57582867533	140	9	13
Drosha	NM_026799|NM_001130149	35.5663427929	2812	167	282
Rnf25	NM_021313	25.4955620195	644	75	24
Map2k2	NM_023138	11.1885609236	453	8	68
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	32.6439717748	597	0	0
Pln	NM_023129|NM_001141927	0.911897072235	37	0	0
Palm	NM_023128|NM_001161747	2.16287886735	94	0	12
Polr2k	NM_023127|NM_001039368	112.529258195	323	1	35
Rab8a	NM_023126	123.876591242	4167	143	855
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	1.53658252623	114	0	4
Gngt2	NM_023121|NM_001038664	38.7258142296	284	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	5.35101118765	4	0	520
Ddx52	NM_030096	105.608909615	5774	500	1103
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0737952492046	7	0	0
Gpi1	NM_008155	170.898067386	6510	2	482
Tmem179	NM_178915	0.0244364417353	1	0	0
