#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Prdm16	NM_001177995|NM_027504	0.0	0	0	0
Zmym3	NM_019831|NM_001177985|NM_001177988|NM_001177986|NM_001177987	4.49623920807	127	8	0
Ccm2	NM_001190343|NM_146014|NM_001190344	0.0	0	0	0
Ccr6	NM_001190333|NM_009835|NM_001190335|NM_001190334|NM_001190337|NM_001190336|NM_001190338	0.0	0	0	0
Ube2r2	NM_026275	2.32697503374	40	6	0
Rspry1	NM_026274	0.350124631133	7	1	0
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	47.1228580668	1072	0	149
4931408C20Rik	NM_001033764	0.0	0	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.0	0	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	54.5443863381	839	248	1
Gm4850	NR_015347	0.0	0	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0	0	0	0
4930562C15Rik	NM_030192	0.0	0	0	0
Dopey2	NM_027293|NM_026700	0.0	0	0	0
Rbm42	NM_133693	1.02503742742	9	0	0
Manba	NM_027288	0.0524126205638	1	0	0
Prpf6	NM_133701	2.27156603105	36	0	0
Dnajb4	NM_027287|NM_025926	0.170083783262	2	2	0
Cxxc5	NM_133687	0.0	0	0	0
Mosc2	NM_133684	0.0	0	0	0
Tmem19	NM_133683	0.511701271755	8	0	0
2810432D09Rik	NM_027278	248.104050147	1062	0	0
Ptcd3	NM_027275	233.116843178	2609	36	252
Osgep	NM_133676	8.36181690044	56	47	1
Apitd1	NM_027263	270.351412347	1280	156	230
Tor1b	NM_133673	0.258963488011	4	0	0
Sult1a1	NM_133670	0.0	0	0	0
Zfp119b	NM_146249	87.313173715	654	65	0
Spred2	NM_033523	1.15579978724	16	0	0
Laptm4b	NM_033521	123.337225345	1117	2	39
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	0.0267068329818	1	0	0
AA619741	NR_033627	0.143175348089	2	0	0
Hist1h1d	NM_145713	1.09312125422	16	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	77.4712869139	514	61	0
Tinf2	NM_145705	0.224056267853	2	0	0
Usp44	NM_183199|NM_001206851	0.0	0	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.0	0	0	0
Reep3	NM_178606|NM_001204915	0.0	0	0	0
Gsdmc3	NM_183194	0.0	0	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	0.0	0	0	0
Grip1	NM_133442|NM_130891|NM_028736	0.0616961553943	1	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	0.0	0	0	0
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	467.010400488	290	65	0
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	10.8554051137	258	1	15
Rbbp4	NM_009030	38.0837306558	760	31	122
Gcnt2	NM_023887|NM_008105|NM_133219	0.0	0	0	0
Zfp704	NM_133218	5.31979994633	382	0	4
Cep63	NM_001081122	0.0715607432043	1	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	0	0
Irak2	NM_172161|NM_001113553	0.0	0	0	0
Lcor	NM_172154	0.0	0	0	0
Mpst	NM_001162493|NM_001162492|NM_138670	0.0	0	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	12.3869469433	202	0	22
Mtpn	NM_008098	144.848232572	2970	41	210
Gdf3	NM_008108	1.78509526339	19	3	1
Gcdh	NM_008097|NM_001044744	0.0	0	0	0
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	9.45077089828	348	0	0
Dnaja2	NM_019794	118.895048286	1762	1	171
4930594C11Rik	NR_024017	0.209672232111	3	0	0
2010300C02Rik	NM_028096	14.9490404424	324	0	0
Lnpep	NM_172827	0.0	0	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	0.281166527709	6	0	1
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.111279775523	2	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	135.958771485	1220	11	138
Ap1g1	NM_009677	28.2590567961	1000	0	248
Lgals8	NM_018886|NM_001199043	82.6418015808	1179	1	117
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0940442377789	1	0	0
Nmb	NM_026523	0.0	0	0	0
Chid1	NM_026522|NM_001142681	0.0	0	0	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	0.0339937265345	1	0	0
D1Bwg0212e	NM_028043	0.0	0	0	0
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	0.0	0	0	0
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0274256451523	1	1	0
Eif2ak3	NM_010121	0.0428180845833	1	0	0
Sar1a	NM_009120	28.6276813638	386	0	5
Sap18	NM_009119	5.15534786768	69	2	34
Eif1a	NM_010120	230.667447153	3298	0	0
Ehd1	NM_010119	25.376892262	419	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	225.763911235	1261	42	31
Tekt2	NM_011902	0.0	0	0	0
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	2.37261292096	10	0	0
Mfsd9	NM_172499	85.0125433999	1393	0	635
A1bg	NM_001081067	0.107986531477	1	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	0.0	0	0	0
Cox7a2l	NM_001159529|NM_009187	195.266005771	545	20	40
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	50.520018991	322	0	58
Jazf1	NM_001168277|NM_173406	0.0	0	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	0.0978836618657	1	0	0
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	78.0505881762	1338	178	49
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	0.0	0	0	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	0.369110029157	2	0	0
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	0.0	0	0	0
Sap130	NM_172965	2.01347867406	42	5	0
Wdr75	NM_028599	0.371836988789	5	3	0
Dcdc2c	NM_001177964	0.593093840584	3	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.0283197120777	1	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	1.01224911824	8	1	0
Rp9	NM_018739	0.0	0	0	0
Wdr20a	NM_027149	18.8805564346	184	1	0
Trip13	NM_027182	5.2834622774	62	15	3
Exosc8	NM_027148|NM_001163570	357.005857725	2186	143	455
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	0.0368967051588	1	0	0
Mre11a	NM_018736	0.449238469561	7	0	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0912742970284	1	0	0
Rtkn2	NM_001081346	0.0	0	0	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	145.508566553	1859	1	331
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	0.0748020708066	1	0	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	0.0	0	0	0
Veph1	NM_145820|NM_028357	0.0	0	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	184.928991964	556	22	5
Mrpl51	NM_025595	155.295154613	916	50	114
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	899.422826633	892	0	0
Dda1	NM_025600	8.33853916468	77	0	0
Zfp346	NM_012017	0.0	0	0	0
Xrn2	NM_011917	98.9311144318	1729	102	107
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	116.177046894	1547	227	0
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0634521153906	1	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	0.0	0	0	0
Smarca2	NM_011416|NM_026003	0.0	0	0	0
Mtdh	NM_026002	19.7795268818	378	0	0
Cisd2	NM_025902	0.0	0	0	0
Rnaseh2b	NM_026001	0.399655381328	3	0	0
Smarcd3	NM_025891	0.0	0	0	0
Mobkl3	NM_025283	112.484504253	1556	0	34
Chrm4	NM_007699	0.0	0	0	0
Bcl2l13	NM_153516	0.138536588339	5	3	0
Ammecr1l	NM_153515|NM_001242430	0.261047381801	6	1	0
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.0	0	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.101415428103	1	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.411974405212	2	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	0.309730279348	2	0	0
Whsc1	NM_001081102|NM_175231|NM_001177884	13.302999278	539	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	182.985948085	1620	194	0
Vtcn1	NM_178594	50.339068401	684	1	365
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	80.0134456606	931	3	218
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	4	0	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	0.0	0	0	0
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0483147904901	1	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	21.6734740847	273	0	34
Nucks1	NM_001145804|NM_175294	155.986358203	4845	430	176
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	0.0	0	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.105786908547	1	0	0
Fam110b	NM_173426	51.1808533508	533	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	0.0672877091454	1	1	0
Ccdc50	NM_026202|NM_001025615	0.0	0	0	0
Azin1	NM_018745|NM_001102458	104.520472334	2684	15	24
D19Ertd737e	NM_029648	37.2632414621	312	38	9
Mecr	NM_025297	0.726737884137	5	0	0
Ciao1	NM_025296	3.25966728135	52	0	0
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.0	0	0	0
Btd	NM_025295	17.5330140926	176	1	36
Gm16515	NM_025294	0.0462724899588	1	1	0
Stau2	NM_025303|NM_001111272	0.98060458589	14	0	0
Synj2bp	NM_025292	14.1690258116	643	0	24
Ppp1r11	NM_029632	75.0116261414	650	66	72
Mrpl17	NM_025301	100.607020234	3515	812	306
Fahd2a	NM_029629	57.2958450919	361	30	0
Sra1	NM_025291|NM_001164406|NR_028355	173.016242229	858	0	0
Rsph1	NM_025290	5.69345944402	34	0	0
Tbrg1	NM_025289	93.3377060038	744	0	40
Spop	NM_025287	9.10624635111	135	0	0
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	1025.2821606	972	5	30
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	202.226676611	1594	45	0
Kin	NM_025280	89.1637220428	633	106	0
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	15.523746044	329	65	0
Gng10	NM_025277	203.573745091	1170	192	177
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	46.0957858703	577	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	0.449158228682	3	0	0
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	0.0603364786162	1	0	0
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	7753.31520287	19902	14	235
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.0	0	0	0
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	0.536641393998	10	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	0.0207235106405	1	1	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	77.1686546548	1290	275	8
Hspa5	NM_001163434|NM_022310	351.233770319	4580	68	41
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	22.5226492618	269	7	18
Sirt6	NM_001163430|NM_181586	8.30433226903	73	12	0
Myeov2	NM_001163425|NR_028108	108.489070106	217	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	0.103943648189	2	0	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	85.00316065	205	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	66.4749557387	246	0	0
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.0	0	0	0
Zfp296	NM_022409	0.63433150102	5	0	0
Rbbp6	NM_011247|NM_175023	0.188275200108	6	1	0
Ralb	NM_022327	123.696394085	1458	160	108
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	0.498615590119	5	0	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	18.1856933183	397	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	57.1094054273	357	27	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	29.6704822934	322	7	8
Susd3	NM_025491	0.170282758482	1	1	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	185.739991478	733	0	0
Smurf2	NM_025481	3.7683162886	104	0	1
2810021B07Rik	NM_025479	0.0	0	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	0.0	0	0	0
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	32.8416549236	689	196	0
Tomm40	NM_001109748|NM_016871	0.631830664544	5	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	56.5261859085	787	0	21
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	26.832892125	402	29	105
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	40.4034394767	193	0	22
Tmem87b	NM_028248	18.4368251656	443	172	0
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	50.7427435373	267	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	59.8155451175	984	0	0
Sec31a	NM_026969	0.413357226956	9	0	0
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	141.873797398	1102	131	7
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	13.7957800145	307	31	8
Dnahc8	NM_013811	0.0136376581652	1	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	428.170456044	3556	0	0
Slc39a9	NM_026244	13.7808518484	374	26	15
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	40.8589304884	122	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	780.133544093	1665	232	10
Pparg	NM_001127330|NM_011146	0.117500006279	1	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	1.09775648551	57	0	7
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	0.0	0	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	372.055569633	3492	40	271
Jarid2	NM_021878|NM_001205044|NM_001205043	179.63737376	5153	111	543
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	10.7186933274	94	14	8
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	105.441874736	797	1	107
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	9.32460024361	169	0	0
Hddc3	NM_026812	51.7074416786	227	54	0
Drosha	NM_026799|NM_001130149	0.252728381713	6	1	0
Rnf25	NM_021313	0.131843155686	1	0	0
Map2k2	NM_023138	46.5555484023	566	23	3
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.0	0	0	0
Polr2k	NM_023127|NM_001039368	196.619583321	127	0	2
Rab8a	NM_023126	195.529300264	1975	49	376
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	13.3652159926	3	27	73
Ddx52	NM_030096	50.191467831	824	2	126
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	140.251532338	1605	1	115
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	4.10009286741	166	0	9
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	8.54095679002	50	0	14
Myo18a	NM_011586	33.3962252364	1270	257	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	115.870850141	1225	0	1
Haus8	NM_029621|NM_001163042	110.018168822	943	214	9
Msrb2	NM_029619	0.488694173658	3	0	1
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	34.5976839619	1175	148	0
Fgf16	NM_030614	0.063412230463	1	0	0
Prss23	NM_029614	0.0	0	0	0
Slamf9	NM_029612	85.9965168152	514	36	0
