#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Trip6	NM_011639	0.0	0	0	0
Rpl4	NM_024212	3780.08098417	36401	495	531
Slc4a10	NM_001242383|NM_001242382|NM_001242381|NM_001242379|NM_033552|NM_001242378|NM_001242380	0.0	0	0	0
Oxt	NM_011025	0.0	0	0	0
Col10a1	NM_009925	2.43898793248	63	6	0
Tysnd1	NM_027912	3.74327312531	70	0	5
Cd276	NM_133983	0.0	0	0	0
Kazn	NM_144531|NM_001109684|NM_001109685	1.9882237986	56	0	0
Gm4956	NR_002858	0.0	0	0	0
Mlh3	NM_175337	6.46002680115	289	14	32
Gtf2e2	NM_001167921|NM_026584|NM_001167922	97.7154411672	1188	28	21
Atxn3	NM_029705|NM_001167914	19.3399093335	470	24	17
Mbtps1	NM_001167910|NM_019709	39.873127362	1384	86	82
Frem3	NM_001167898	0.0	0	0	0
Cd101	NM_001167906|NM_001099332	0.0	0	0	0
Nrg2	NM_001167891	0.387967715202	9	0	0
Psen1	NM_008943	33.8031750353	838	97	241
Des	NM_010043	0.0	0	0	0
Kcnip2	NM_145703|NM_145704|NM_030716	0.0	0	0	0
Chd6	NM_173368	3.61634269381	311	11	11
4933415F23Rik	NM_025746	0.0	0	0	0
2610528A11Rik	NM_001206684	0.0	0	0	0
Mir30c-2	NR_029717	0.0	0	0	0
Slc16a5	NM_001080934	0.484538985561	12	0	3
Defa26	NM_001079933	0.684788566177	1	0	0
Mrpl45	NM_025927	107.12724433	2035	247	299
Smap1	NM_028534	7.41425477447	64	0	1
Fbxo18	NM_015792	13.4830575335	391	18	15
Fbxo8	NM_015791	3.14267321009	86	0	6
Pnpla6	NM_015801|NM_001122818	23.8566045317	870	71	96
Dkkl1	NM_015789	9.45823748292	69	0	14
Prdm16	NM_001177995|NM_027504	0.0	0	0	0
Zmym3	NM_019831|NM_001177985|NM_001177988|NM_001177986|NM_001177987	23.2758861235	505	46	0
Ccm2	NM_001190343|NM_146014|NM_001190344	2.69013025031	34	11	0
Ccr6	NM_001190333|NM_009835|NM_001190335|NM_001190334|NM_001190337|NM_001190336|NM_001190338	0.0	0	0	0
Ube2r2	NM_026275	17.4789588989	475	6	9
Rspry1	NM_026274	14.36384408	454	6	32
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	10.3991745903	374	16	36
4931408C20Rik	NM_001033764	0.0	0	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.0	0	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	38.6961644046	941	124	91
Gm4850	NR_015347	0.0	0	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0	0	0	0
4930562C15Rik	NM_030192	0.0	0	0	0
Dopey2	NM_027293|NM_026700	5.39699991788	325	1	96
Rbm42	NM_133693	21.324512161	296	7	4
Manba	NM_027288	12.8303062929	387	26	117
Prpf6	NM_133701	37.9173718391	950	0	31
Dnajb4	NM_027287|NM_025926	0.0	0	0	0
Cxxc5	NM_133687	0.645406749537	12	0	0
Mosc2	NM_133684	10.6556183324	164	73	50
Tmem19	NM_133683	24.7609972693	612	40	283
2810432D09Rik	NM_027278	36.9436265687	250	0	0
Ptcd3	NM_027275	115.241422053	2039	86	107
Osgep	NM_133676	32.3036053006	342	26	101
Apitd1	NM_027263	25.651569582	192	9	36
Tor1b	NM_133673	20.9671167732	512	65	106
Sult1a1	NM_133670	0.676971895189	7	0	0
Zfp119b	NM_146249	0.337826449463	4	0	0
Spred2	NM_033523	1.87349827092	41	1	0
Laptm4b	NM_033521	1.60650309582	23	0	0
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	6.33495942846	375	105	0
AA619741	NR_033627	0.0	0	0	0
Hist1h1d	NM_145713	0.0864315821022	2	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	169.320987511	1776	149	79
Tinf2	NM_145705	17.5030702046	247	40	6
Usp44	NM_183199|NM_001206851	0.0414561138968	1	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.0	0	0	0
Reep3	NM_178606|NM_001204915	11.484148229	480	115	174
Gsdmc3	NM_183194	0.0	0	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	9.551373831	233	24	162
Grip1	NM_133442|NM_130891|NM_028736	0.0390256383664	1	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	0.0	0	0	0
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	1659.16643713	1207	241	5
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	3.43326277142	129	0	7
Rbbp4	NM_009030	81.1137087072	2559	78	117
Gcnt2	NM_023887|NM_008105|NM_133219	8.85238743177	298	25	3
Zfp704	NM_133218	14.1119057627	1602	165	59
Cep63	NM_001081122	32.99837473	729	0	0
Oc90	NM_010953	8.98601877901	132	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	1	0
Irak2	NM_172161|NM_001113553	16.5417310668	365	0	23
Lcor	NM_172154	3.69008784149	142	52	1
Mpst	NM_001162493|NM_001162492|NM_138670	0.0	0	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	0.0	0	0	0
Mtpn	NM_008098	47.4471619886	1538	101	119
Gdf3	NM_008108	157.903480592	2657	271	184
Gcdh	NM_008097|NM_001044744	44.8134469703	780	42	102
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	0.292029792371	17	0	0
Dnaja2	NM_019794	84.7244103505	1985	125	203
4930594C11Rik	NR_024017	0.0884188717883	2	0	0
2010300C02Rik	NM_028096	0.0	0	0	0
Lnpep	NM_172827	0.516438108355	22	0	0
Dact2	NM_172826	0.129414500454	3	0	0
Ccdc14	NM_172824	17.7849971653	600	212	0
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	32.0445591433	453	0	79
Ap1g1	NM_009677	5.75577385849	322	59	24
Lgals8	NM_018886|NM_001199043	15.8731046243	368	0	32
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	6.21410769754	34	7	0
Chid1	NM_026522|NM_001142681	5.06504464796	151	0	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	1.52669150193	71	3	0
D1Bwg0212e	NM_028043	1.7992616687	46	10	18
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	0.0	0	0	0
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0558579801059	2	0	1
Eif2ak3	NM_010121	7.42109478055	274	37	60
Sar1a	NM_009120	96.6398565352	2060	497	286
Sap18	NM_009119	28.6402034087	606	96	61
Eif1a	NM_010120	222.31441337	5025	0	0
Ehd1	NM_010119	17.8142543678	465	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	465.901277152	4114	88	112
Tekt2	NM_011902	0.0	0	0	0
Cyp4f13	NM_130882	2.26844362231	31	0	0
Pabpc4	NM_130881|NM_148917	138.092960854	850	0	0
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	17.7991355471	505	96	26
Cox7a2l	NM_001159529|NM_009187	220.638073654	888	33	68
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	134.9458624	1249	173	48
Jazf1	NM_001168277|NM_173406	0.0	0	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	26.6861414149	431	75	21
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	44.9425318504	1218	97	50
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	1.2383663111	47	7	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	48.3299527876	414	48	7
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	0.559903642661	7	0	0
Sap130	NM_172965	14.6768645672	484	19	96
Wdr75	NM_028599	48.4054462955	1029	130	250
Dcdc2c	NM_001177964	0.125053536921	1	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.376222566773	21	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	22.8904135859	286	68	6
Rp9	NM_018739	8.42393909653	78	50	1
Wdr20a	NM_027149	13.3065434636	205	14	16
Trip13	NM_027182	24.418293129	453	24	45
Exosc8	NM_027148|NM_001163570	399.061722197	3865	829	465
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	20.8682000423	920	114	0
Mre11a	NM_018736	2.39508588189	59	32	1
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	0.0	0	0	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	81.3034211229	1640	194	69
Serpina3n	NM_009252	0.124037772467	2	0	0
Polh	NM_030715	3.9745053565	84	3	0
Dtx3	NM_030714	18.5223925069	297	19	2
Pitpnc1	NM_145823	0.518010075598	27	0	2
Veph1	NM_145820|NM_028357	0.0	0	0	0
1700019A02Rik	NM_027070	11.7587685145	59	13	11
Prelid1	NM_025596	261.115415517	1241	16	14
Mrpl51	NM_025595	109.925949755	1025	103	87
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1177.50630365	1846	0	0
Dda1	NM_025600	15.6181469611	228	0	0
Zfp346	NM_012017	4.97841145517	147	0	107
Xrn2	NM_011917	174.451680923	4820	119	248
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	24.1327298627	508	0	96
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	0.0	0	0	0
Smarca2	NM_011416|NM_026003	3.39335562628	162	9	26
Mtdh	NM_026002	46.5371676713	1406	0	0
Cisd2	NM_025902	6.11614410165	144	16	0
Rnaseh2b	NM_026001	95.9794640929	1139	62	285
Smarcd3	NM_025891	0.0	0	0	0
Mobkl3	NM_025283	31.8266200423	696	0	2
Chrm4	NM_007699	0.0884167619409	2	0	1
Bcl2l13	NM_153516	15.7910060343	901	194	88
Ammecr1l	NM_153515|NM_001242430	6.05460916705	220	7	0
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.0	0	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.384913558956	6	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	1.04236640792	8	4	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	1.46938336418	15	4	0
Whsc1	NM_001081102|NM_175231|NM_001177884	0.0616250471748	3	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	146.185709896	2046	158	146
Vtcn1	NM_178594	0.372416778545	8	7	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	126.176544542	2321	246	378
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	143	6	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	25.4700132331	230	13	51
Fez1	NM_183171	4.14918651387	44	0	3
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.519540261621	17	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	5.01260955042	88	8	0
Nucks1	NM_001145804|NM_175294	172.807466398	8488	560	395
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	7.43134015639	402	9	16
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0159106023178	1	0	0
Vmn2r57	NM_177764	0.0669205371405	1	0	0
Fam110b	NM_173426	0.0607393994953	1	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.499691191619	16	0	0
Fem1c	NM_173423	2.89424195956	68	0	7
Ccdc50	NM_026202|NM_001025615	7.4725458246	416	46	29
Azin1	NM_018745|NM_001102458	49.2602196373	1970	61	9
D19Ertd737e	NM_029648	9.59465193425	127	19	3
Mecr	NM_025297	109.498895158	1191	58	60
Ciao1	NM_025296	42.5461078337	1073	83	6
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	4.85232287571	73	4	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	2.95620415708	101	20	10
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	7.87591356394	565	29	18
Ppp1r11	NM_029632	131.978696809	1808	186	151
Mrpl17	NM_025301	57.392155624	3170	629	361
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	196.048550147	1550	0	0
Rsph1	NM_025290	37.496503498	354	0	0
Tbrg1	NM_025289	428.120295196	5395	265	150
Spop	NM_025287	63.4037365457	1486	21	27
Slc31a2	NM_025286	14.702195918	219	0	40
Stmn2	NM_025285	0.0642839677866	1	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	372.827372789	558	6	7
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	87.4724706056	1090	60	27
Kin	NM_025280	27.6208080597	310	67	13
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	4.10056918827	136	0	7
Gng10	NM_025277	19.8106437938	180	49	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	108.49782655	2147	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	85.0060368723	973	145	143
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.300403137309	8	1	0
Ptpra	NM_008980|NM_001163688	20.3803699678	534	72	13
Hspa1a	NM_010479	13.9967282286	120	0	0
Hsp90aa1	NM_010480	6561.1041053	26384	23	240
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	9.25125292203	356	0	11
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	17.7192825368	522	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	4.53526996556	79	1	0
Ccdc88a	NM_176841	3.6834928226	281	0	33
Rorb	NM_146095|NM_001043354	0.0140886316047	1	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	69.5903089812	1791	109	141
Hspa5	NM_001163434|NM_022310	253.167681357	5239	89	54
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	4.23689167818	80	6	7
Sirt6	NM_001163430|NM_181586	36.5540875855	508	76	24
Myeov2	NM_001163425|NR_028108	308.973867091	977	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	2.89294930509	88	0	13
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	19.4432170405	78	0	3
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0778618895646	1	0	0
Golga7	NM_020585|NM_001042484	258.141197213	1522	4	57
Snora41	NR_028558	42.7761988127	24	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	4.07638600864	157	0	24
Zfp296	NM_022409	130.00242971	1620	68	174
Rbbp6	NM_011247|NM_175023	20.6627251799	1041	56	141
Ralb	NM_022327	58.9776424718	1099	110	75
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.301056147887	4	0	0
Oxsr1	NM_133985	20.3114954631	322	7	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	6.63444612993	189	46	24
Pip5k1c	NM_008844|NM_001146687	2.72368837341	94	0	0
Serpini1	NM_009250	7.93825446349	204	0	75
Ccnyl1	NM_001097644	25.5206189858	250	42	11
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	244.856476082	4201	178	143
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	217.98696993	1360	9	6
Smurf2	NM_025481	19.3440160216	844	8	119
2810021B07Rik	NM_025479	9.61342867245	185	0	20
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	7.27392935462	132	21	44
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	21.82907975	724	91	106
Tomm40	NM_001109748|NM_016871	26.4579853198	331	0	0
Glb1l2	NM_153803	0.330447620517	10	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	44.8552067651	938	3	22
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	0.0	0	0	0
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	15.8232705333	195	25	13
Tmem87b	NM_028248	4.58059466348	174	10	0
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	33.6597505906	280	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	23.4995339692	859	0	0
Sec31a	NM_026969	65.7732993812	2264	282	317
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	93.5687691846	1149	50	76
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	28.4532671761	1001	54	34
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	102.135369285	1341	0	0
Slc39a9	NM_026244	5.24419354103	225	44	0
Ankrd39	NM_026241	5.30396351487	78	0	8
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	24.3621259297	115	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1536.94608908	5721	263	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	5.5793913271	458	6	101
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	12.3386509571	491	30	10
Irak4	NM_029926	0.694421922046	16	0	0
Aamp	NM_001190444|NM_146110	156.018016236	2315	115	78
Jarid2	NM_021878|NM_001205044|NM_001205043	186.34056012	8540	308	606
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	98.1619096897	1173	138	80
Upk1a	NM_026815	7.62640480332	81	0	75
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	0.0	0	0	0
Drosha	NM_026799|NM_001130149	24.5121143264	920	145	33
Rnf25	NM_021313	4.6702034016	56	13	0
Map2k2	NM_023138	17.7419410582	341	34	10
Ubd	NM_023137	0.131999035571	1	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	7.27050633201	150	22	0
Polr2k	NM_023127|NM_001039368	179.658899149	271	31	28
Rab8a	NM_023126	100.510995447	1605	173	118
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	104.26694078	37	130	102
Ddx52	NM_030096	59.0656559896	1533	273	159
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	1.17414942275	64	0	0
Gpi1	NM_008155	135.626264429	2454	90	45
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	40.1990377174	2573	150	400
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	82.3570524351	768	108	146
Myo18a	NM_011586	1.41384814383	85	0	4
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0454865172467	1	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
