#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Bcl2l13	NM_153516	6.84905890526	461	80	37
Ammecr1l	NM_153515|NM_001242430	3.49943317385	150	0	0
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.0	0	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	4.18736812323	77	0	0
9130024F11Rik	NR_024325|NR_024326	0.110215553586	4	0	0
Tesc	NM_021344	0.994072507885	9	0	7
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	41.9353591657	510	18	11
Whsc1	NM_001081102|NM_175231|NM_001177884	5.52001418753	325	54	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	244.028114577	4029	259	460
Vtcn1	NM_178594	17.9159663749	454	152	119
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	82.7665683808	1796	60	386
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	4.53024115233	296	8	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	2.0416129252	21	0	7
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	1.21762421369	47	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.196313857013	4	1	0
Nucks1	NM_001145804|NM_175294	74.9911022985	4343	357	265
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	4.54447989705	290	1	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	8.08200425614	224	21	0
Ccdc50	NM_026202|NM_001025615	3.73260502453	246	14	90
Azin1	NM_018745|NM_001102458	66.3467389698	3130	19	77
D19Ertd737e	NM_029648	6.27615051297	98	6	22
Mecr	NM_025297	57.5174298216	738	35	64
Ciao1	NM_025296	19.52906173	581	8	27
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	3.38082904995	60	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	9.40367028501	379	31	51
Stau2	NM_025303|NM_001111272	0.0751157820438	2	0	0
Synj2bp	NM_025292	6.87714869442	582	0	43
Ppp1r11	NM_029632	150.120961399	2426	372	170
Mrpl17	NM_025301	54.3455879896	3541	596	682
Fahd2a	NM_029629	55.6581784983	654	0	47
Sra1	NM_025291|NM_001164406|NR_028355	152.243078038	1408	0	0
Rsph1	NM_025290	1.07749157289	12	0	0
Tbrg1	NM_025289	623.388324172	9267	303	373
Spop	NM_025287	9.47637830448	262	11	1
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	3134.99738433	5506	25	36
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	77.1438552375	1134	107	69
Kin	NM_025280	38.8224490784	514	103	7
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	11.6386535321	455	136	0
Gng10	NM_025277	32.8408116047	352	61	32
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	50.6344853251	1182	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	81.6138108119	1102	103	180
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	1.49608913177	47	0	4
Ptpra	NM_008980|NM_001163688	12.8765312493	398	11	52
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	5757.51547836	27486	18	256
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	13.90030263	324	23	1
Tulp1	NM_021478	0.154544982572	3	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	5.49608718552	191	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	1.60600966183	29	0	0
Ccdc88a	NM_176841	0.0	0	0	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	5.40175723387	164	24	3
Hspa5	NM_001163434|NM_022310	269.056210657	6565	114	73
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	25.7251034214	573	46	7
Sirt6	NM_001163430|NM_181586	9.94271336216	163	16	30
Myeov2	NM_001163425|NR_028108	296.703258083	1889	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	15.6617250817	578	31	52
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	50.7835352517	238	0	2
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	161.286112922	1142	7	33
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	9.50833619906	432	56	0
Zfp296	NM_022409	18.1632202601	267	0	37
Rbbp6	NM_011247|NM_175023	17.2634462366	1026	43	158
Ralb	NM_022327	23.1099259115	508	4	76
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.12760351525	2	0	0
Oxsr1	NM_133985	17.8598426822	334	4	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	8.51047932062	286	70	28
Pip5k1c	NM_008844|NM_001146687	4.29845848081	175	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	1.44467576736	42	12	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	236.322149493	4783	357	164
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	219.164963246	1613	1	2
Smurf2	NM_025481	19.5455235497	1006	8	159
2810021B07Rik	NM_025479	0.0881003448875	2	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	7.66094917564	164	34	40
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	2.58144607179	101	13	27
Tomm40	NM_001109748|NM_016871	8.46994746335	125	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	62.5530567759	1618	9	31
Flywch1	NM_153791	0.165013618494	4	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	1.43164963831	40	15	3
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	8.27048616031	122	24	22
Tmem87b	NM_028248	0.0223160711918	1	0	2
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	0.0	0	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	33.3148653575	1020	0	0
Sec31a	NM_026969	66.3461811875	2694	371	307
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	87.4646584832	1267	96	57
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	3.10837143057	129	2	8
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	81.0280586705	1255	0	0
Slc39a9	NM_026244	8.81202556029	446	186	2
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	5.64224289649	141	0	5
Hint2	NM_026871	26.0393704083	145	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1495.50496622	6163	269	2
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	2.45778241374	238	1	30
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	1.04382429401	49	5	0
Irak4	NM_029926	6.03379960597	164	0	113
Aamp	NM_001190444|NM_146110	186.474323335	3264	211	111
Jarid2	NM_021878|NM_001205044|NM_001205043	83.8039263857	4842	149	328
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	14.062972979	230	20	11
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	66.3287369335	935	136	48
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	39.4516370946	323	59	0
Drosha	NM_026799|NM_001130149	4.67528860794	207	39	0
Rnf25	NM_021313	15.6237462312	221	0	27
Map2k2	NM_023138	4.0135873813	91	1	12
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	1.23265001788	30	0	8
Polr2k	NM_023127|NM_001039368	230.693864129	328	22	10
Rab8a	NM_023126	134.149055469	2527	250	296
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	257.99648936	108	376	345
Ddx52	NM_030096	61.0446075677	1869	286	178
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	2	0	0
Gpi1	NM_008155	110.654649583	2361	66	104
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	7.21800982936	545	55	48
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	0.457975070656	5	0	2
Myo18a	NM_011586	6.09133831284	432	22	70
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	149.48445703	3071	0	1
Haus8	NM_029621|NM_001163042	113.000377525	1806	411	71
Msrb2	NM_029619	14.4123620919	165	0	50
