#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hhipl2	NM_030175	0.0	0	0	0
Rictor	NM_030168	0.46088885016	35	0	0
Mios	NM_145374	58.4325250349	1757	243	265
Gm5523	NR_004447	0.0	0	0	0
Plin1	NM_001113471|NM_175640	0.0	0	0	0
Jakmip2	NM_001163637	0.0	0	0	0
Pus10	NM_028956|NM_001033654|NM_028304	0.0	0	0	0
Tnrc6a	NM_144925	27.0408938254	1869	3	0
Npr1	NM_008727	0.332734256296	11	0	0
Serpine2	NM_009255	5.23281710448	85	0	18
Gamt	NM_010255	0.0	0	0	0
Serpina3m	NM_009253	0.0	0	0	0
Gabrg1	NM_010252	0.0	0	0	0
Ahsg	NM_013465	0.0	0	0	0
Ahr	NM_013464	0.0	0	0	0
Gla	NM_013463	22.6370662486	551	0	0
Adrb3	NM_013462	0.0	0	0	0
Adra1a	NM_013461	0.0	0	0	0
Adra1d	NM_013460	0.0	0	0	0
Cfd	NM_013459	0.0	0	0	0
Add2	NM_013458	0.0	0	0	0
Herpud1	NM_022331	0.0660829959716	1	0	0
Defb44-ps	NR_002879	0.0	0	0	0
Defb18	NM_001039123	0.0	0	0	0
Defb41	NM_183124	0.0	0	0	0
Gm15386	NM_001040027	0.0	0	0	0
Trp53	NM_011640|NM_001127233	10.6197954048	139	14	0
Trip6	NM_011639	0.0	0	0	0
Rpl4	NM_024212	1627.4205399	15517	470	548
Slc4a10	NM_001242383|NM_001242382|NM_001242381|NM_001242379|NM_033552|NM_001242378|NM_001242380	0.0	0	0	0
Oxt	NM_011025	0.0	0	0	0
Col10a1	NM_009925	0.312806927363	8	0	0
Tysnd1	NM_027912	12.3141842003	228	12	9
Cd276	NM_133983	0.0	0	0	0
Kazn	NM_144531|NM_001109684|NM_001109685	4.73334727478	132	0	1
Gm4956	NR_002858	0.0	0	0	0
Mlh3	NM_175337	1.58034112408	70	0	34
Gtf2e2	NM_001167921|NM_026584|NM_001167922	148.164543017	1779	17	35
Atxn3	NM_029705|NM_001167914	37.2175869293	467	39	1
Mbtps1	NM_001167910|NM_019709	21.24145793	730	55	34
Frem3	NM_001167898	0.0	0	0	0
Cd101	NM_001167906|NM_001099332	0.0	0	0	0
Nrg2	NM_001167891	0.0	0	0	0
Psen1	NM_008943	7.41484653392	182	111	6
Des	NM_010043	0.0	0	0	0
Kcnip2	NM_145703|NM_145704|NM_030716	0.0	0	0	0
Chd6	NM_173368	0.0822097250108	7	0	0
4933415F23Rik	NM_025746	0.0	0	0	0
2610528A11Rik	NM_001206684	0.0	0	0	0
Mir30c-2	NR_029717	0.0	0	0	0
Slc16a5	NM_001080934	4.24129093632	104	0	12
Defa26	NM_001079933	0.0	0	0	0
Mrpl45	NM_025927	76.4012486619	1437	122	332
Smap1	NM_028534	39.3135896625	336	33	0
Fbxo18	NM_015792	0.0348280330517	1	0	0
Fbxo8	NM_015791	33.9182230012	919	1	60
Pnpla6	NM_015801|NM_001122818	5.26211461597	190	0	54
Dkkl1	NM_015789	0.0	0	0	0
Prdm16	NM_001177995|NM_027504	0.0	0	0	0
Zmym3	NM_019831|NM_001177985|NM_001177988|NM_001177986|NM_001177987	16.1094995703	288	0	0
Ccm2	NM_001190343|NM_146014|NM_001190344	6.11200924948	84	28	0
Ccr6	NM_001190333|NM_009835|NM_001190335|NM_001190334|NM_001190337|NM_001190336|NM_001190338	0.0	0	0	0
Ube2r2	NM_026275	3.67937649179	99	14	0
Rspry1	NM_026274	25.5316421206	799	98	0
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	11.710619212	417	85	47
4931408C20Rik	NM_001033764	1.22045137693	43	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.0	0	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	56.3190327203	1356	134	19
Gm4850	NR_015347	2.01355341194	14	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0316569396682	1	0	0
4930562C15Rik	NM_030192	0.0	0	0	0
Dopey2	NM_027293|NM_026700	0.0	0	0	0
Rbm42	NM_133693	87.9692752582	1209	7	23
Manba	NM_027288	0.0	0	0	0
Prpf6	NM_133701	19.3092946403	479	0	0
Dnajb4	NM_027287|NM_025926	0.0	0	0	0
Cxxc5	NM_133687	0.0	0	0	0
Mosc2	NM_133684	40.554627582	618	0	456
Tmem19	NM_133683	0.0408633443161	1	0	0
2810432D09Rik	NM_027278	0.0	0	0	0
Ptcd3	NM_027275	192.541521985	3373	191	246
Osgep	NM_133676	2.95729489456	31	0	21
Apitd1	NM_027263	184.457785519	1367	151	245
Tor1b	NM_133673	226.15922138	5468	959	852
Sult1a1	NM_133670	0.0	0	0	0
Zfp119b	NM_146249	0.341186856482	4	0	0
Spred2	NM_033523	7.52256111719	163	0	4
Laptm4b	NM_033521	7.19548310269	102	0	3
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	4.91385530224	288	0	88
AA619741	NR_033627	10.5647006932	231	32	0
Hist1h1d	NM_145713	0.0	0	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	34.5684257534	359	6	77
Tinf2	NM_145705	22.1153121958	309	0	115
Usp44	NM_183199|NM_001206851	0.0	0	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.161246552849	4	2	0
Reep3	NM_178606|NM_001204915	7.51500021925	311	158	45
Gsdmc3	NM_183194	0.0	0	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	0.0	0	0	0
Grip1	NM_133442|NM_130891|NM_028736	0.0394154679963	1	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	7.22153251943	323	0	100
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	221.888283157	124	20	1
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	6.55879354768	244	12	0
Rbbp4	NM_009030	97.6738701864	3051	164	275
Gcnt2	NM_023887|NM_008105|NM_133219	0.166277850133	4	0	1
Zfp704	NM_133218	0.524918528059	59	21	0
Cep63	NM_001081122	37.0311631343	810	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0709688110416	2	0	0
Il4i1	NM_010215	0.0	0	0	0
Irak2	NM_172161|NM_001113553	18.1255207537	396	0	55
Lcor	NM_172154	0.0	0	0	0
Mpst	NM_001162493|NM_001162492|NM_138670	0.0	0	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	7.7568465354	198	1	45
Mtpn	NM_008098	24.178543444	776	77	22
Gdf3	NM_008108	0.0600228362836	1	1	0
Gcdh	NM_008097|NM_001044744	33.0284133413	567	1	100
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	8.20647183183	473	0	0
Dnaja2	NM_019794	194.50663042	4512	284	356
4930594C11Rik	NR_024017	0.446506635568	10	0	0
2010300C02Rik	NM_028096	0.0	0	0	0
Lnpep	NM_172827	0.972067902229	41	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	16.0765964836	537	4	140
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	37.2944199265	522	0	32
Ap1g1	NM_009677	30.4926196596	1689	433	96
Lgals8	NM_018886|NM_001199043	56.7824173136	1268	0	186
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	0.922969140966	5	0	0
Chid1	NM_026522|NM_001142681	0.280306660018	8	0	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	0.564652756344	26	0	3
D1Bwg0212e	NM_028043	11.1009135361	281	0	30
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	195.420938501	4913	53	28
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0175212184133	1	0	0
Eif2ak3	NM_010121	6.89342836796	252	69	10
Sar1a	NM_009120	54.2515058663	1145	5	101
Sap18	NM_009119	27.9715082275	586	125	26
Eif1a	NM_010120	171.628983929	3841	0	0
Ehd1	NM_010119	6.38433403268	165	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	387.402237255	3387	138	51
Tekt2	NM_011902	0.0	0	0	0
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	227.197759884	1378	0	10
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0689885615022	1	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	1.2103298709	34	0	0
Cox7a2l	NM_001159529|NM_009187	202.432368789	794	1	63
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	61.6903488081	564	15	70
Jazf1	NM_001168277|NM_173406	0.0443784856513	1	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	7.56671865327	121	25	0
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	53.3294606387	1431	115	73
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	15.9668425663	600	143	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	31.0090955578	263	36	0
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	0.0	0	0	0
Sap130	NM_172965	1.31696333376	43	0	0
Wdr75	NM_028599	222.968252333	4693	1133	876
Dcdc2c	NM_001177964	8.08335538608	64	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	4.61384859867	255	0	0
Sema6a	NM_018744	7.37202423659	414	123	1
Bet1l	NM_018742	55.6960077893	689	11	131
Rp9	NM_018739	12.5439900673	115	94	0
Wdr20a	NM_027149	1.83559021501	28	2	0
Trip13	NM_027182	125.325579097	2302	203	333
Exosc8	NM_027148|NM_001163570	169.441082083	1624	383	300
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	13.0353026732	553	2	125
Mre11a	NM_018736	8.0770468044	197	54	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	0.0	0	0	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	124.953771449	2503	21	423
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	0.0	0	0	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	6.3363354304	327	18	30
Veph1	NM_145820|NM_028357	0.0	0	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	27.2000568651	128	0	5
Mrpl51	NM_025595	136.150413252	1257	242	95
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	933.467279244	1449	0	0
Dda1	NM_025600	75.8955004866	1097	0	0
Zfp346	NM_012017	0.307845613295	9	0	5
Xrn2	NM_011917	161.9746508	4431	299	65
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	3.16659957831	66	7	18
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	0.0	0	0	0
Smarca2	NM_011416|NM_026003	0.071426608475	1	0	0
Mtdh	NM_026002	7.32108528	219	0	0
Cisd2	NM_025902	8.15050472797	190	6	0
Rnaseh2b	NM_026001	15.0641662527	177	15	0
Smarcd3	NM_025891	0.0	0	0	0
Mobkl3	NM_025283	29.4656210239	638	0	0
Chrm4	NM_007699	0.0	0	0	0
Bcl2l13	NM_153516	31.2071448913	1763	107	427
Ammecr1l	NM_153515|NM_001242430	88.5847868831	3187	107	127
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	4.09170084201	45	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0	0	0	0
9130024F11Rik	NR_024325|NR_024326	0.0985392211087	1	0	0
Tesc	NM_021344	0.263195069714	2	1	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	15.3353160376	155	11	10
Whsc1	NM_001081102|NM_175231|NM_001177884	3.44398438847	166	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	30.6692245532	425	65	1
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	93.8345398803	1709	280	163
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	852	0	15
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	0.11583139579	1	0	0
Fez1	NM_183171	47.811381995	502	58	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.526266418249	9	0	0
Nucks1	NM_001145804|NM_175294	39.3974049962	1916	166	64
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	2.74457723199	147	44	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	3.76027546588	234	0	13
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	15.5505554419	493	0	0
Fem1c	NM_173423	38.8607939027	904	29	41
Ccdc50	NM_026202|NM_001025615	14.3900292722	796	297	0
Azin1	NM_018745|NM_001102458	74.6285171456	2955	0	19
D19Ertd737e	NM_029648	4.04402938168	53	22	2
Mecr	NM_025297	36.4928552857	393	0	12
Ciao1	NM_025296	50.5401727335	1262	0	15
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	6.51202094425	97	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	41.5638419748	1406	63	264
Stau2	NM_025303|NM_001111272	1.45188907266	34	0	0
Synj2bp	NM_025292	2.87199932124	204	1	1
Ppp1r11	NM_029632	28.8269962308	391	53	57
Mrpl17	NM_025301	8.6673914764	474	184	0
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	11.8520895728	92	0	0
Rsph1	NM_025290	12.1957792945	114	0	0
Tbrg1	NM_025289	565.122221664	7051	273	263
Spop	NM_025287	84.5065326726	1961	1	53
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	38.5216159748	60	6	0
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	141.353352817	1744	73	56
Kin	NM_025280	37.5256212122	417	15	58
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	5.1547427679	171	5	0
Gng10	NM_025277	0.0	0	0	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	87.7352867934	1719	4	0
Acp5	NM_001102405|NM_001102404|NM_007388	0.0	0	0	0
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	20.6225236735	535	118	1
Hspa1a	NM_010479	4.82987029601	41	0	0
Hsp90aa1	NM_010480	2632.38993049	10566	94	158
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.0	0	0	0
Tulp1	NM_021478	1.59580179551	26	11	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	10.4061114954	376	7	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	2.96564248369	224	74	0
Rorb	NM_146095|NM_001043354	0.0284587283814	2	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	26.6459247779	679	0	123
Hspa5	NM_001163434|NM_022310	303.465604191	6194	88	157
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	17.758765377	332	29	0
Sirt6	NM_001163430|NM_181586	104.216869892	1434	50	108
Myeov2	NM_001163425|NR_028108	67.9310282382	363	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	0.0332028521414	1	0	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	0.253715962907	1	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	3.52988691274	36	8	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	23.9987152979	140	3	0
Snora41	NR_028558	64.8024558052	36	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.0	0	0	0
Zfp296	NM_022409	80.4017370759	992	52	74
Rbbp6	NM_011247|NM_175023	133.055176213	5363	716	324
Ralb	NM_022327	0.0	0	0	0
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	34.9127371916	548	20	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	0.0	0	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0189716311579	1	0	0
Atp6v1c1	NM_025494	61.2222881209	1040	169	1
Susd3	NM_025491	0.543936479159	5	10	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	188.111368095	1162	0	3
Smurf2	NM_025481	47.0375959785	2032	282	2
2810021B07Rik	NM_025479	26.5039491059	505	8	41
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	2.44885253005	44	24	3
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	16.1699381588	531	154	25
Tomm40	NM_001109748|NM_016871	1.93754822428	24	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	71.7702767143	1486	24	0
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	13.7737233692	323	93	44
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	5.71354116156	69	14	0
Tmem87b	NM_028248	40.6534353213	1529	111	42
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.355384996134	8	2	0
Amn1	NM_001113424	11.0487097771	91	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	1.83795051935	56	0	0
Sec31a	NM_026969	9.12537888016	311	122	1
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	142.536629025	1733	75	112
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	15.9908138882	557	5	30
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	19.4618448951	253	0	0
Slc39a9	NM_026244	18.4321019838	783	39	36
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	0.0	0	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	392.879070245	1436	257	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	0.0	0	0	0
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	10.634510947	419	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	110.201593553	1619	26	128
Jarid2	NM_021878|NM_001205044|NM_001205043	59.0410349063	2651	129	77
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.785042369987	19	4	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	214.935686209	2543	77	398
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	0.0	0	0	0
Drosha	NM_026799|NM_001130149	13.3741638579	497	104	0
Rnf25	NM_021313	43.2940494561	514	11	40
Map2k2	NM_023138	7.46193740576	142	14	0
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.0	0	0	0
Polr2k	NM_023127|NM_001039368	286.666912673	449	53	32
Rab8a	NM_023126	50.4727950274	798	142	62
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	2.84617923725	1	1	15
Ddx52	NM_030096	131.141449151	3370	851	389
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	48.3218332057	866	47	16
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	25.4207612421	1611	116	188
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	0.0	0	0	0
Myo18a	NM_011586	4.61991349731	275	50	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	4.29894912092	64	0	5
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	34.046960548	576	0	0
Haus8	NM_029621|NM_001163042	12.0221368271	161	25	0
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	26.2040104423	1393	65	114
