#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.0	0	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0474546007991	1	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	18.6958705097	258	0	19
Whsc1	NM_001081102|NM_175231|NM_001177884	12.8706671943	847	97	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	221.880024861	4198	213	309
Vtcn1	NM_178594	47.5570701745	1381	1068	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	24.6114409993	612	0	105
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0133949423925	1	0	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	15.4826504873	189	74	0
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.0	0	0	0
Nucks1	NM_001145804|NM_175294	138.088694767	9169	635	554
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	1.57260981977	115	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	26.6110298036	844	75	0
Zbtb37	NM_173424	0.0231027601566	1	0	0
Fem1c	NM_173423	0.125941274807	4	0	0
Ccdc50	NM_026202|NM_001025615	12.7695805661	961	183	0
Azin1	NM_018745|NM_001102458	88.78784014	4800	64	0
D19Ertd737e	NM_029648	33.9784022475	608	0	84
Mecr	NM_025297	60.5979386353	891	95	0
Ciao1	NM_025296	3.6665049624	125	0	66
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.0	0	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	0.0	0	0	0
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	1.07235422211	104	4	0
Ppp1r11	NM_029632	84.4547926434	1564	148	204
Mrpl17	NM_025301	66.1476294356	4939	1219	249
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	254.196481741	2694	0	0
Rsph1	NM_025290	10.96977404	140	0	0
Tbrg1	NM_025289	587.553235385	10009	217	359
Spop	NM_025287	51.5423389814	1633	0	41
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	221.890150475	443	0	0
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	247.844554204	4175	299	156
Kin	NM_025280	3.69100669233	56	9	1
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	19.4954921851	883	154	49
Gng10	NM_025277	62.7715174296	771	204	1
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	69.1935248883	1851	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	7.35596670354	105	48	0
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	17.2219463525	610	167	1
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	3881.13824183	21032	162	96
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.0	0	0	0
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	0.602653784889	24	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	1.06315391006	22	0	0
Ccdc88a	NM_176841	0.00969696124303	1	0	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	79.1556870173	2754	339	103
Hspa5	NM_001163434|NM_022310	149.242341159	4159	82	74
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	86.1518827056	2199	198	0
Sirt6	NM_001163430|NM_181586	43.1693023483	811	0	145
Myeov2	NM_001163425|NR_028108	76.0296725478	325	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	28.3799191061	1167	221	3
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	62.1479860927	322	5	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0767118674149	1	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	153.504766892	1227	6	41
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	29.7707310246	1678	348	0
Zfp296	NM_022409	39.5953745046	667	76	0
Rbbp6	NM_011247|NM_175023	47.5141701689	3236	483	525
Ralb	NM_022327	28.3445803079	714	48	0
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	57.8475842835	1039	0	0
Oxsr1	NM_133985	9.98577944516	214	0	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	0.385819515044	18	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	272.667225611	6324	288	371
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	237.613714183	2004	2	4
Smurf2	NM_025481	0.0	0	0	0
2810021B07Rik	NM_025479	0.0384394915562	1	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	12.5959931198	309	14	104
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	43.8938175794	1968	493	56
Tomm40	NM_001109748|NM_016871	9.81548705214	166	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	95.9816821766	2845	35	58
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	0.124932018729	4	0	0
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	6.66138273206	93	0	16
Tmem87b	NM_028248	7.14695091341	367	0	81
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	2.04532753307	23	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	28.3594629505	995	0	0
Sec31a	NM_026969	79.5164710139	3700	593	231
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	88.3134630961	1466	88	67
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	23.2980724519	1108	0	72
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	103.217413794	1832	0	0
Slc39a9	NM_026244	0.0517247332434	3	0	0
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	35.573400082	227	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1134.22304811	5470	253	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	12.814542123	1422	73	200
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	1.91472135545	103	14	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	258.795631105	5191	237	213
Jarid2	NM_021878|NM_001205044|NM_001205043	142.893708829	9461	283	524
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	75.2148152311	1215	272	0
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	0.0	0	0	0
Drosha	NM_026799|NM_001130149	28.4013571989	1441	1	461
Rnf25	NM_021313	0.061692154956	1	0	0
Map2k2	NM_023138	64.9295814366	1687	32	85
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.0	0	0	0
Polr2k	NM_023127|NM_001039368	244.555292473	391	24	0
Rab8a	NM_023126	122.437561417	2643	322	126
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	145.923463258	70	336	219
Ddx52	NM_030096	31.8082082347	1116	203	135
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	55.3984448807	1354	51	45
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	55.1747478981	4774	830	118
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	0.0	0	0	0
Myo18a	NM_011586	5.77083757732	469	65	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	29.140075257	675	0	0
Haus8	NM_029621|NM_001163042	106.757742171	1955	490	0
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	39.5011008036	2867	253	166
Fgf16	NM_030614	0.0	0	0	0
Prss23	NM_029614	0.0	0	0	0
Slamf9	NM_029612	0.0	0	0	0
