#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Spata2L	NM_030176	0.0	0	0	0
Hhipl2	NM_030175	0.0	0	0	0
Rictor	NM_030168	1.70181706191	158	3	0
Mios	NM_145374	11.1258663271	409	106	0
Gm5523	NR_004447	0.0	0	0	0
Plin1	NM_001113471|NM_175640	0.0	0	0	0
Jakmip2	NM_001163637	0.0	0	0	0
Pus10	NM_028956|NM_001033654|NM_028304	0.0	0	0	0
Tnrc6a	NM_144925	2.86387973877	242	0	0
Npr1	NM_008727	0.668030402968	27	0	0
Serpine2	NM_009255	19.2860185697	383	130	0
Gamt	NM_010255	0.318132172483	3	0	0
Serpina3m	NM_009253	0.0	0	0	0
Gabrg1	NM_010252	0.0	0	0	0
Ahsg	NM_013465	0.206403282618	3	0	0
Ahr	NM_013464	0.0	0	0	0
Gla	NM_013463	31.5544251453	939	0	0
Adrb3	NM_013462	0.0	0	0	0
Adra1a	NM_013461	0.0	0	0	0
Adra1d	NM_013460	0.0	0	0	0
Cfd	NM_013459	0.0	0	0	0
Add2	NM_013458	0.0	0	0	0
Herpud1	NM_022331	0.0	0	0	0
Defb44-ps	NR_002879	0.0	0	0	0
Defb18	NM_001039123	0.0	0	0	0
Defb41	NM_183124	0.0	0	0	0
Gm15386	NM_001040027	0.0	0	0	0
Trp53	NM_011640|NM_001127233	95.4249488691	1528	121	35
Trip6	NM_011639	0.0	0	0	0
Rpl4	NM_024212	3138.2068338	36582	410	520
Slc4a10	NM_001242383|NM_001242382|NM_001242381|NM_001242379|NM_033552|NM_001242378|NM_001242380	0.0	0	0	0
Oxt	NM_011025	0.0	0	0	0
Col10a1	NM_009925	2.36671375584	74	24	0
Tysnd1	NM_027912	0.0	0	0	0
Cd276	NM_133983	0.0	0	0	0
Kazn	NM_144531|NM_001109684|NM_001109685	0.0	0	0	0
Gm4956	NR_002858	0.0	0	0	0
Mlh3	NM_175337	12.1693018233	659	0	186
Gtf2e2	NM_001167921|NM_026584|NM_001167922	26.8735461303	411	9	0
Atxn3	NM_029705|NM_001167914	80.7136306989	2047	21	206
Mbtps1	NM_001167910|NM_019709	24.2290776428	1018	63	43
Frem3	NM_001167898	0.0	0	0	0
Cd101	NM_001167906|NM_001099332	0.0	0	0	0
Nrg2	NM_001167891	0.0	0	0	0
Psen1	NM_008943	2.6992519906	81	27	10
Des	NM_010043	0.0	0	0	0
Kcnip2	NM_145703|NM_145704|NM_030716	0.0	0	0	0
Chd6	NM_173368	0.662828474879	69	0	0
4933415F23Rik	NM_025746	0.0	0	0	0
2610528A11Rik	NM_001206684	0.0	0	0	0
Mir30c-2	NR_029717	0.0	0	0	0
Slc16a5	NM_001080934	5.87090481708	176	0	34
Defa26	NM_001079933	0.0	0	0	0
Mrpl45	NM_025927	151.381409042	3481	410	676
Smap1	NM_028534	43.6410361694	456	16	0
Fbxo18	NM_015792	0.0	0	0	0
Fbxo8	NM_015791	30.6415691814	1015	0	72
Pnpla6	NM_015801|NM_001122818	10.4205864549	460	0	76
Dkkl1	NM_015789	20.8364578592	184	30	0
Prdm16	NM_001177995|NM_027504	0.0	0	0	0
Zmym3	NM_019831|NM_001177985|NM_001177988|NM_001177986|NM_001177987	5.53613681895	281	28	0
Ccm2	NM_001190343|NM_146014|NM_001190344	0.0	0	0	0
Ccr6	NM_001190333|NM_009835|NM_001190335|NM_001190334|NM_001190337|NM_001190336|NM_001190338	0.0	0	0	0
Ube2r2	NM_026275	23.0124361865	757	6	0
Rspry1	NM_026274	0.0	0	0	0
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	16.4698911665	717	130	0
4931408C20Rik	NM_001033764	0.0	0	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.116134600605	1	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	0.0339721594703	1	0	0
Gm4850	NR_015347	0.0	0	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0	0	0	0
4930562C15Rik	NM_030192	0.686200053651	26	0	4
Dopey2	NM_027293|NM_026700	0.974030013844	71	14	0
Rbm42	NM_133693	83.0245535363	1395	60	27
Manba	NM_027288	0.0	0	0	0
Prpf6	NM_133701	37.852985388	1148	14	35
Dnajb4	NM_027287|NM_025926	0.0	0	0	0
Cxxc5	NM_133687	0.0	0	0	0
Mosc2	NM_133684	17.7667340037	331	0	205
Tmem19	NM_133683	0.534787869324	16	0	0
2810432D09Rik	NM_027278	11.1092788211	91	0	0
Ptcd3	NM_027275	101.273266171	2169	142	119
Osgep	NM_133676	0.0780288169107	1	0	0
Apitd1	NM_027263	0.551855171815	5	1	0
Tor1b	NM_133673	77.8110592597	2300	207	497
Sult1a1	NM_133670	0.0	0	0	0
Zfp119b	NM_146249	0.0	0	0	0
Spred2	NM_033523	0.0	0	0	0
Laptm4b	NM_033521	0.115401725654	2	0	1
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	0.097691223273	7	0	4
AA619741	NR_033627	0.0748174598967	2	0	0
Hist1h1d	NM_145713	0.0	0	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	130.586206874	1658	66	181
Tinf2	NM_145705	1.11228434793	19	0	5
Usp44	NM_183199|NM_001206851	0.0	0	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.0	0	0	0
Reep3	NM_178606|NM_001204915	2.33224985891	118	11	0
Gsdmc3	NM_183194	7.50221165474	100	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	0.101595750709	3	0	5
Grip1	NM_133442|NM_130891|NM_028736	0.0	0	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	0.0	0	0	0
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	1016.92836572	906	196	2
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	31.1772524311	1418	75	59
Rbbp4	NM_009030	108.277421908	4135	24	844
Gcnt2	NM_023887|NM_008105|NM_133219	2.71526476867	106	0	0
Zfp704	NM_133218	2.11767979344	291	0	26
Cep63	NM_001081122	9.19909431599	246	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	0	0
Irak2	NM_172161|NM_001113553	33.544875906	896	0	122
Lcor	NM_172154	2.44736030912	114	0	0
Mpst	NM_001162493|NM_001162492|NM_138670	0.0	0	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	13.5225995865	422	35	0
Mtpn	NM_008098	46.0778996973	1808	42	149
Gdf3	NM_008108	37.2636487398	759	0	194
Gcdh	NM_008097|NM_001044744	4.04996439953	85	11	19
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	7.93295182056	559	0	0
Dnaja2	NM_019794	135.824851098	3852	313	220
4930594C11Rik	NR_024017	0.182610157703	5	0	0
2010300C02Rik	NM_028096	0.265214503314	11	0	0
Lnpep	NM_172827	0.0	0	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	0.0244876700437	1	0	0
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	112.143981977	1922	3	270
Ap1g1	NM_009677	44.4930182328	3013	46	526
Lgals8	NM_018886|NM_001199043	59.5216634804	1647	76	25
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	27.7819437745	184	48	1
Chid1	NM_026522|NM_001142681	0.573190593018	20	0	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	23.3593432355	1315	50	102
D1Bwg0212e	NM_028043	0.0	0	0	0
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	57.6191439809	1771	22	0
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0	0	0	0
Eif2ak3	NM_010121	1.18587312346	53	0	22
Sar1a	NM_009120	113.243730254	2922	356	184
Sap18	NM_009119	12.0643375727	309	86	0
Eif1a	NM_010120	163.555666249	4475	0	0
Ehd1	NM_010119	87.7625477332	2773	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	266.075048181	2844	73	79
Tekt2	NM_011902	9.46944784157	140	1	4
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	393.666936949	2906	24	0
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	3.23203047034	111	0	0
Cox7a2l	NM_001159529|NM_009187	436.187936102	2115	24	161
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	63.3756170405	773	48	74
Jazf1	NM_001168277|NM_173406	0.0	0	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	0.460352363582	9	0	2
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	17.6495546642	579	0	36
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	0.0	0	0	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	53.9104288349	559	30	53
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	0.0	0	0	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	27.1578875014	411	73	0
Sap130	NM_172965	6.51337688037	260	42	0
Wdr75	NM_028599	187.07898978	4814	878	1014
Dcdc2c	NM_001177964	1.75625410973	17	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.0	0	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	7.603793839	115	0	2
Rp9	NM_018739	0.089220675688	1	0	0
Wdr20a	NM_027149	0.0	0	0	0
Trip13	NM_027182	104.959467043	2357	49	327
Exosc8	NM_027148|NM_001163570	198.504349787	2326	436	387
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	0.0	0	0	0
Mre11a	NM_018736	0.0	0	0	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	0.514816199031	20	0	7
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	268.9542878	6280	551	385
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	2.97072427	76	12	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	16.7371623709	1056	142	20
Veph1	NM_145820|NM_028357	0.0	0	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	148.087156453	852	0	17
Mrpl51	NM_025595	107.464776674	1213	203	45
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1706.17958416	3238	0	0
Dda1	NM_025600	12.9024052018	228	0	0
Zfp346	NM_012017	12.3663185218	442	0	311
Xrn2	NM_011917	61.6540514315	2062	92	45
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	29.8645696787	761	59	80
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	87.8588324439	1384	124	56
Smarca2	NM_011416|NM_026003	0.72678617417	42	4	0
Mtdh	NM_026002	8.72267544961	319	0	0
Cisd2	NM_025902	18.7018973428	533	0	0
Rnaseh2b	NM_026001	37.5221960089	539	87	53
Smarcd3	NM_025891	20.4905415812	271	0	11
Mobkl3	NM_025283	6.30865993142	167	0	0
Chrm4	NM_007699	0.0	0	0	0
Bcl2l13	NM_153516	15.4487670702	1067	218	59
Ammecr1l	NM_153515|NM_001242430	37.2634295042	1639	106	1
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.966854470167	13	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0	0	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	0.404630580109	5	2	0
Whsc1	NM_001081102|NM_175231|NM_001177884	0.237579300327	14	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	134.283082466	2275	96	275
Vtcn1	NM_178594	0.615324433173	16	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	88.7881482726	1977	428	48
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	983	24	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	0.0	0	0	0
Fez1	NM_183171	53.9869072264	693	67	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.526118365505	11	0	0
Nucks1	NM_001145804|NM_175294	56.6967180181	3371	227	200
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	4.88058926391	320	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.825613155585	32	0	0
Fem1c	NM_173423	0.0351617812177	1	0	0
Ccdc50	NM_026202|NM_001025615	0.0	0	0	0
Azin1	NM_018745|NM_001102458	187.444954865	9074	0	140
D19Ertd737e	NM_029648	37.9461262188	608	47	30
Mecr	NM_025297	112.865635761	1486	1	113
Ciao1	NM_025296	26.1073825778	797	0	28
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.054912561967	1	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	49.2790325804	2038	387	96
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	2.04971719816	178	0	0
Ppp1r11	NM_029632	45.3490430079	752	111	22
Mrpl17	NM_025301	8.98901852343	601	202	42
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	92.9401369237	882	0	0
Rsph1	NM_025290	10.2380730716	117	0	0
Tbrg1	NM_025289	205.783532682	3139	102	206
Spop	NM_025287	39.5135486256	1121	54	0
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	34.6660555531	116	3	0
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	167.264412567	2523	198	88
Kin	NM_025280	31.7246453248	431	78	0
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	0.0	0	0	0
Gng10	NM_025277	0.0	0	0	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	60.5746326022	1451	0	2
Acp5	NM_001102405|NM_001102404|NM_007388	0.23471156212	3	1	1
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	13.9675151423	443	0	107
Hspa1a	NM_010479	9.53909372768	99	0	0
Hsp90aa1	NM_010480	10546.9552881	51148	18	239
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.0	0	0	0
Tulp1	NM_021478	0.552237604076	11	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	7.76782446504	277	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	0.119121760507	11	0	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	1.47652933251	46	0	0
Hspa5	NM_001163434|NM_022310	71.7730646472	1791	14	21
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	16.1884042157	370	13	30
Sirt6	NM_001163430|NM_181586	29.6036993397	498	70	18
Myeov2	NM_001163425|NR_028108	152.050372559	582	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	0.0	0	0	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	26.4348092992	129	9	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	21.6059880575	153	2	0
Snora41	NR_028558	7.36161347979	5	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.0	0	0	0
Zfp296	NM_022409	133.650909774	2016	132	266
Rbbp6	NM_011247|NM_175023	2.44322876149	149	18	0
Ralb	NM_022327	0.0	0	0	0
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	9.69268089885	186	0	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	3.27940421834	137	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.100563912537	3	1	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	107.809726329	2239	144	124
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	75.608854584	571	0	2
Smurf2	NM_025481	1.13605751268	60	0	0
2810021B07Rik	NM_025479	0.0858565589002	2	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	45.8423027787	1007	2	314
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	12.3046195222	494	78	55
Tomm40	NM_001109748|NM_016871	17.7631369122	269	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	65.1047270407	1728	16	0
Flywch1	NM_153791	7.19635017878	179	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	4.74368015325	136	49	0
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	6.55577211486	63	0	13
Tmem87b	NM_028248	25.901755276	1191	270	6
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	0.0993111027214	1	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	15.5346647008	527	0	0
Sec31a	NM_026969	24.888395701	1037	6	225
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	172.426573881	2563	121	120
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	22.9658148579	978	26	62
Dnahc8	NM_013811	0.598624240152	84	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	29.0062478104	461	0	0
Slc39a9	NM_026244	4.6211652819	240	13	11
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	0.0	0	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1553.57142548	6847	251	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	0.0301916952635	3	0	1
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	3.36314927477	162	0	0
Irak4	NM_029926	0.035854696491	1	0	0
Aamp	NM_001190444|NM_146110	261.788938272	4702	223	236
Jarid2	NM_021878|NM_001205044|NM_001205043	185.436198729	10994	626	470
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	266.233897267	3851	230	419
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	15.4741101274	130	24	0
Drosha	NM_026799|NM_001130149	22.627209488	1028	0	149
Rnf25	NM_021313	1.51570749633	22	0	3
Map2k2	NM_023138	61.8516566202	1439	100	19
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.040042237023	1	0	0
Polr2k	NM_023127|NM_001039368	276.628391426	542	53	40
Rab8a	NM_023126	189.710800528	3667	482	467
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	0.0	0	0	37
Ddx52	NM_030096	78.8431090273	2477	366	357
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	37.5594693606	823	9	56
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	18.0825133262	1401	123	105
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	126.039406548	1412	286	290
Myo18a	NM_011586	3.55900456401	259	37	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	31.6989258674	686	1	0
Haus8	NM_029621|NM_001163042	0.183233138531	3	0	0
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	13.0171120127	846	30	17
Fgf16	NM_030614	0.0	0	0	0
Prss23	NM_029614	0.0	0	0	0
