#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ammecr1l	NM_153515|NM_001242430	53.7352890959	2593	0	71
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.203372442723	3	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0	0	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	30.980840252	420	0	9
Whsc1	NM_001081102|NM_175231|NM_001177884	0.0	0	0	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	213.267973756	3964	330	227
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	124.158352407	3033	419	447
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	1135	17	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	2.67713823577	31	0	0
Fez1	NM_183171	85.4232372819	1203	49	97
Aox3l1	NM_001008419	0.212155906231	11	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	8.16789119089	216	24	0
Nucks1	NM_001145804|NM_175294	35.443843646	2312	71	214
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	1.85136750818	133	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	1.08969502152	34	7	0
Ccdc50	NM_026202|NM_001025615	0.0	0	0	0
Azin1	NM_018745|NM_001102458	99.6437361078	5292	3	35
D19Ertd737e	NM_029648	67.2976118861	1183	69	60
Mecr	NM_025297	50.6075696192	731	92	0
Ciao1	NM_025296	97.605687428	3269	13	25
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.0	0	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	27.1974593091	1234	4	288
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	0.0	0	0	0
Ppp1r11	NM_029632	26.7691415342	487	46	45
Mrpl17	NM_025301	48.5609218024	3562	406	571
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	182.780007545	1903	0	0
Rsph1	NM_025290	0.0	0	0	0
Tbrg1	NM_025289	292.560639301	4896	228	187
Spop	NM_025287	20.723128393	645	15	0
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	348.129449582	687	8	2
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	173.066316499	2864	226	56
Kin	NM_025280	26.9712303248	402	9	0
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	0.0224745142329	1	0	0
Gng10	NM_025277	0.0	0	0	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	118.036088495	3102	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	0.927068370572	13	9	0
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	19.5424554392	680	78	26
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	10525.6602613	56300	20	219
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	3.01348973361	154	0	5
Tulp1	NM_021478	15.3296880127	335	1	17
Tbc1d14	NM_001113364|NM_133910|NM_001113362	13.0615638667	511	2	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	0.00987082853922	1	0	0
Rorb	NM_146095|NM_001043354	0.0	0	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	5.997701717	205	0	32
Hspa5	NM_001163434|NM_022310	56.6908286638	1552	64	21
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	60.6578081203	1522	65	92
Sirt6	NM_001163430|NM_181586	25.0330522741	462	24	87
Myeov2	NM_001163425|NR_028108	103.94323792	745	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	0.0	0	0	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	0.0	0	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	72.3339900182	570	9	0
Snora41	NR_028558	1.34194346546	1	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.0	0	0	0
Zfp296	NM_022409	141.944834488	2349	180	191
Rbbp6	NM_011247|NM_175023	13.5113742667	904	33	130
Ralb	NM_022327	24.4076883415	604	0	95
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	39.6143198592	834	0	15
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	0.0	0	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	79.9663744546	1822	201	180
Susd3	NM_025491	5.10977218951	63	29	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	187.199004986	1551	1	2
Smurf2	NM_025481	14.1520096908	820	0	89
2810021B07Rik	NM_025479	0.0	0	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	19.9588627277	481	0	84
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	8.0143946474	353	84	0
Tomm40	NM_001109748|NM_016871	33.9467719093	564	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	19.8152314955	577	0	15
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	8.6476994651	272	0	80
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	9.34040635891	105	24	15
Tmem87b	NM_028248	16.0765735274	811	0	59
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	26.3418319737	291	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	10.5377803622	344	0	0
Sec31a	NM_026969	73.1105035615	3342	421	517
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	246.143365099	4014	164	141
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	66.3957041133	3102	132	238
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	75.359879216	1314	0	0
Slc39a9	NM_026244	0.0	0	0	0
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	0.0	0	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1589.54787159	7445	249	3
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	0.0458660602895	5	0	1
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	10.3318705217	546	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	261.253667375	5148	223	213
Jarid2	NM_021878|NM_001205044|NM_001205043	138.199026396	8989	508	403
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	210.092539377	3334	165	471
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	53.055006183	489	91	0
Drosha	NM_026799|NM_001130149	2.5881102783	129	38	9
Rnf25	NM_021313	54.1321360455	862	37	98
Map2k2	NM_023138	106.604020064	2721	170	4
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.218990243848	6	0	1
Polr2k	NM_023127|NM_001039368	270.54772933	464	12	24
Rab8a	NM_023126	133.922327396	2840	583	306
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	0.0	0	0	43
Ddx52	NM_030096	77.6388409265	2676	347	309
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	16.8672507332	406	17	0
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	27.1290842851	2306	7	502
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	3.09179314438	38	0	18
Myo18a	NM_011586	0.0626258982795	5	1	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	22.1146244718	509	0	1
Haus8	NM_029621|NM_001163042	28.8409638176	519	92	60
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	18.33053116	1307	2	287
Fgf16	NM_030614	0.0	0	0	0
Prss23	NM_029614	0.0	0	0	0
Slamf9	NM_029612	0.0	0	0	0
