#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ankrd7	NM_029202|NM_001167757	0.0	0	0	0
4930555I21Rik	NM_030189	0.0	0	0	0
Ube4a	NM_145400	2.68356605418	83	2	15
Tmem180	NM_029186	0.0	0	0	0
Zcchc4	NM_030185	13.0154568102	129	11	0
Rasd2	NM_029182	0.0	0	0	0
Vsig1	NM_030181|NM_026103	0.0	0	0	0
Clip4	NM_175378|NM_030179	0.0	0	0	0
Usp54	NM_030180	14.06097165	453	22	31
Spata2L	NM_030176	0.0822202430675	1	0	0
Hhipl2	NM_030175	0.0	0	0	0
Rictor	NM_030168	6.34959276739	304	1	65
Mios	NM_145374	28.6962984959	544	90	64
Gm5523	NR_004447	0.0	0	0	0
Plin1	NM_001113471|NM_175640	0.0	0	0	0
Jakmip2	NM_001163637	0.0	0	0	0
Pus10	NM_028956|NM_001033654|NM_028304	0.0	0	0	0
Tnrc6a	NM_144925	10.9005801957	475	0	0
Npr1	NM_008727	5.85340707056	122	17	12
Serpine2	NM_009255	4.68706803879	48	0	0
Gamt	NM_010255	0.0	0	0	0
Serpina3m	NM_009253	0.0	0	0	0
Gabrg1	NM_010252	0.0	0	0	0
Ahsg	NM_013465	0.0	0	0	0
Ahr	NM_013464	0.0	0	0	0
Gla	NM_013463	44.3769960551	681	0	0
Adrb3	NM_013462	0.0	0	0	0
Adra1a	NM_013461	0.0	0	0	0
Adra1d	NM_013460	0.0	0	0	0
Cfd	NM_013459	0.0	0	0	0
Add2	NM_013458	0.0	0	0	0
Herpud1	NM_022331	0.0	0	0	0
Defb44-ps	NR_002879	0.0	0	0	0
Defb18	NM_001039123	0.0	0	0	0
Defb41	NM_183124	0.0	0	0	0
Gm15386	NM_001040027	0.0	0	0	0
Trp53	NM_011640|NM_001127233	81.0707127449	673	44	23
Trip6	NM_011639	0.0	0	0	0
Rpl4	NM_024212	4018.75071867	24158	611	432
Slc4a10	NM_001242383|NM_001242382|NM_001242381|NM_001242379|NM_033552|NM_001242378|NM_001242380	0.0	0	0	0
Oxt	NM_011025	0.0	0	0	0
Col10a1	NM_009925	0.0	0	0	0
Tysnd1	NM_027912	23.986829983	280	0	26
Cd276	NM_133983	0.0	0	0	0
Kazn	NM_144531|NM_001109684|NM_001109685	0.0568772603702	1	0	0
Gm4956	NR_002858	0.0	0	0	0
Mlh3	NM_175337	2.8647514358	80	0	21
Gtf2e2	NM_001167921|NM_026584|NM_001167922	14.3992185162	109	0	4
Atxn3	NM_029705|NM_001167914	85.3684918867	441	0	34
Mbtps1	NM_001167910|NM_019709	6.64611806577	144	0	6
Frem3	NM_001167898	0.0	0	0	0
Cd101	NM_001167906|NM_001099332	0.0	0	0	0
Nrg2	NM_001167891	0.138116154378	2	0	0
Psen1	NM_008943	0.0	0	0	0
Des	NM_010043	0.0	0	0	0
Kcnip2	NM_145703|NM_145704|NM_030716	0.0	0	0	0
Chd6	NM_173368	1.50887505739	81	7	0
4933415F23Rik	NM_025746	0.0	0	0	0
2610528A11Rik	NM_001206684	0.0	0	0	0
Mir30c-2	NR_029717	0.0	0	0	0
Slc16a5	NM_001080934	7.63292271139	118	0	7
Defa26	NM_001079933	0.0	0	0	0
Mrpl45	NM_025927	104.654489784	1241	96	214
Smap1	NM_028534	51.2218660178	276	24	4
Fbxo18	NM_015792	0.0552424565445	1	0	0
Fbxo8	NM_015791	5.38578729047	92	2	0
Pnpla6	NM_015801|NM_001122818	6.36969635379	145	0	36
Dkkl1	NM_015789	65.439314604	298	47	47
Prdm16	NM_001177995|NM_027504	0.0	0	0	0
Zmym3	NM_019831|NM_001177985|NM_001177988|NM_001177986|NM_001177987	20.2060081122	487	64	0
Ccm2	NM_001190343|NM_146014|NM_001190344	0.253504543603	2	0	0
Ccr6	NM_001190333|NM_009835|NM_001190335|NM_001190334|NM_001190337|NM_001190336|NM_001190338	0.0	0	0	0
Ube2r2	NM_026275	7.89929200646	134	1	0
Rspry1	NM_026274	0.0	0	0	0
Csprs	NM_033616	0.0	0	0	0
Rnf41	NM_026259|NM_001164237	31.4777649312	569	0	131
4931408C20Rik	NM_001033764	0.0	0	0	0
LOC100302688	NM_001164374	0.0	0	0	0
Gm13363	NR_002688	0.0	0	0	0
4931428L18Rik	NR_033445	0.0	0	0	0
Mapk14	NM_011951|NM_001168508|NM_001168514|NM_001168513	19.7389783286	307	32	56
Gm4850	NR_015347	0.0	0	0	0
Khdrbs2	NM_133235	0.0	0	0	0
Gm9839	NM_001199956	0.0	0	0	0
Btnl3	NM_001111094	0.0	0	0	0
1700001G17Rik	NR_033199	0.0	0	0	0
Synj2	NM_001113352|NM_001113353|NM_001113351|NM_011523	0.0	0	0	0
Tspyl4	NM_030203	0.0	0	0	0
4930562C15Rik	NM_030192	0.0	0	0	0
Dopey2	NM_027293|NM_026700	0.0	0	0	0
Rbm42	NM_133693	72.709188061	630	14	15
Manba	NM_027288	0.0	0	0	0
Prpf6	NM_133701	1.91820980008	30	0	0
Dnajb4	NM_027287|NM_025926	0.0	0	0	0
Cxxc5	NM_133687	0.0	0	0	0
Mosc2	NM_133684	21.7541664254	209	0	241
Tmem19	NM_133683	0.0	0	0	0
2810432D09Rik	NM_027278	29.1182968878	123	0	0
Ptcd3	NM_027275	116.980637721	1292	74	74
Osgep	NM_133676	12.7100836143	84	13	35
Apitd1	NM_027263	0.214028236948	1	1	0
Tor1b	NM_133673	68.1625407022	1039	298	25
Sult1a1	NM_133670	0.0	0	0	0
Zfp119b	NM_146249	0.270578375889	2	0	0
Spred2	NM_033523	0.439207170122	6	0	0
Laptm4b	NM_033521	0.0	0	0	0
Gm3448	NM_001123367	0.0	0	0	0
Zbtb40	NM_198248	8.4706798842	313	2	98
AA619741	NR_033627	0.0	0	0	0
Hist1h1d	NM_145713	0.13846209107	2	0	0
Mtnr1b	NM_145712	0.0	0	0	0
Tox	NM_145711	0.0	0	0	0
Nup43	NM_145706	145.095113287	950	55	54
Tinf2	NM_145705	0.113521635121	1	0	0
Usp44	NM_183199|NM_001206851	0.0	0	0	0
Serpinb9f	NM_183197	0.0	0	0	0
Marveld1	NM_183195	0.0	0	0	0
Reep3	NM_178606|NM_001204915	6.89892191675	180	0	25
Gsdmc3	NM_183194	0.501652096959	3	0	0
Scrt1	NM_130893	0.0	0	0	0
Rtn4ip1	NM_130892	0.0	0	0	0
Grip1	NM_133442|NM_130891|NM_028736	0.125037405901	2	0	0
Arid5a	NR_033310|NM_001172205|NM_001172206|NM_145996	0.0	0	0	0
Scn1a	NM_018733	0.0	0	0	0
Lce1d	NM_027137	0.0	0	0	0
Rpl36	NM_018730	1528.98243663	703	168	0
Cd244	NM_018729	0.0	0	0	0
Cnnm4	NM_033570	28.1825032505	661	16	62
Rbbp4	NM_009030	52.7080542091	1038	51	48
Gcnt2	NM_023887|NM_008105|NM_133219	0.0	0	0	0
Zfp704	NM_133218	0.0564473749795	4	0	1
Cep63	NM_001081122	1.95789836177	27	0	0
Oc90	NM_010953	0.0	0	0	0
Adam7	NM_007402	0.0	0	0	0
Il4i1	NM_010215	0.0	0	0	0
Irak2	NM_172161|NM_001113553	5.51755915472	78	0	3
Lcor	NM_172154	0.0	0	0	0
Mpst	NM_001162493|NM_001162492|NM_138670	0.0	0	0	0
Crisp2	NM_001204071|NM_009420	0.0	0	0	0
Kif9	NM_010628|NM_001163569	0.0	0	0	0
Mtpn	NM_008098	11.218524285	227	10	13
Gdf3	NM_008108	68.9284522332	724	45	76
Gcdh	NM_008097|NM_001044744	28.827254103	312	0	53
Tgm1	NM_019984|NM_001161714|NM_001161715	0.0	0	0	0
4933402J07Rik	NM_177901	0.0	0	0	0
Mgat4a	NM_173870	13.7597203488	500	0	0
Dnaja2	NM_019794	157.745515093	2307	107	183
4930594C11Rik	NR_024017	0.0708227727456	1	0	0
2010300C02Rik	NM_028096	0.0	0	0	0
Lnpep	NM_172827	0.0	0	0	0
Dact2	NM_172826	0.0	0	0	0
Ccdc14	NM_172824	0.0	0	0	0
Lmln	NM_172823	0.0	0	0	0
Atp8b5	NM_177195	0.0	0	0	0
Agbl2	NM_178755	0.0	0	0	0
Spin4	NM_178753	0.0	0	0	0
Lonrf2	NM_001029878	0.0	0	0	0
Ap1m2	NM_009678|NM_001110300	77.5128289809	684	0	79
Ap1g1	NM_009677	5.35489357771	187	32	26
Lgals8	NM_018886|NM_001199043	47.518682802	669	35	0
Camkk1	NM_018883	0.0	0	0	0
Mid1ip1	NM_026524|NM_001166635	0.0	0	0	0
Nmb	NM_026523	0.292793351784	1	0	0
Chid1	NM_026522|NM_001142681	14.1803394209	274	21	0
Ddx19b	NM_001190800|NM_172284|NM_001190786	0.861174984104	25	0	0
D1Bwg0212e	NM_028043	8.52187354231	136	14	0
Snord89	NR_028555	0.0	0	0	0
Mef2b	NM_001045484|NM_008578	0.0	0	0	0
Rfx8	NM_001145660	0.0	0	0	0
Gm13718	NM_001145100	57.9171112351	918	26	4
Tnik	NM_001163007|NM_026910|NM_001163008|NM_001163009	0.0	0	0	0
Eif2ak3	NM_010121	1.08472283398	25	0	5
Sar1a	NM_009120	99.7289759744	1327	141	162
Sap18	NM_009119	1.81707495992	24	0	9
Eif1a	NM_010120	190.439171808	2687	0	0
Ehd1	NM_010119	18.9028285401	308	0	0
Egr2	NM_010118	0.0	0	0	0
Cops6	NM_012002	397.677958133	2192	21	112
Tekt2	NM_011902	14.4279862882	110	2	10
Cyp4f13	NM_130882	0.0	0	0	0
Pabpc4	NM_130881|NM_148917	355.839697705	1305	0	0
Mfsd9	NM_172499	0.0	0	0	0
A1bg	NM_001081067	0.0	0	0	0
2610017I09Rik	NR_027826	0.0	0	0	0
2900092D14Rik	NR_027891	0.0	0	0	0
Abcc9	NM_011511|NM_021041|NM_001044720|NM_021042	0.0	0	0	0
AI597479	NM_133818	2.93610945781	52	0	0
Cox7a2l	NM_001159529|NM_009187	231.474685148	566	28	66
Fbxo6	NM_001163704|NM_015797|NM_001163707|NM_001163706|NM_001163705	185.218827651	1165	12	162
Jazf1	NM_001168277|NM_173406	0.0	0	0	0
Tcn2	NM_001130459|NM_015749|NM_001130458	0.495945007394	5	2	0
Neu2	NM_001160164|NM_001160163|NM_001160165|NM_015750	0.0	0	0	0
Slit1	NM_015748	0.0	0	0	0
Slc20a1	NM_015747|NM_001159593	47.407381952	802	19	60
Il5	NM_010558	0.0	0	0	0
Zfp46	NM_009557	0.0	0	0	0
Il3	NM_010556	0.0	0	0	0
Ccs	NM_016892	28.4263414845	152	5	16
Gm4894	NM_177701	0.0	0	0	0
Syt7	NM_173068|NM_173067|NM_018801	0.0	0	0	0
Nlrp2	NM_177690	0.0	0	0	0
Clec12a	NM_177686	0.0	0	0	0
4930503L19Rik	NM_172967	8.37321997983	98	66	0
Sh3rf2	NM_172966|NM_001146299	0.0	0	0	0
Dnajc5g	NM_177677	0.0	0	0	0
Sap130	NM_172965	2.7690075521	57	6	0
Wdr75	NM_028599	152.15003722	2019	375	619
Dcdc2c	NM_001177964	0.601001870242	3	0	0
Gm4776	NR_037690|NR_037691	0.0	0	0	0
Dnahc7b	NM_001160386	0.45916696493	16	0	0
Sema6a	NM_018744	0.0	0	0	0
Bet1l	NM_018742	16.4119040047	128	42	0
Rp9	NM_018739	19.204587702	111	2	66
Wdr20a	NM_027149	0.415924089203	4	0	0
Trip13	NM_027182	32.727865187	379	78	0
Exosc8	NM_027148|NM_001163570	181.048125459	1094	256	155
Ctps2	NM_001168568|NM_018737|NM_001168571|NM_001168569|NR_033143	2.8041484766	75	7	0
Mre11a	NM_018736	0.0	0	0	0
Gbp3	NM_018734	0.0	0	0	0
Gm711	NM_198628	0.0	0	0	0
4430402I18Rik	NM_198651	0.0	0	0	0
Galntl6	NM_175032	0.0	0	0	0
Casp8	NM_009812|NM_001080126	0.0	0	0	0
Rtkn2	NM_001081346	14.5255207738	291	206	0
Capn3	NM_007601|NM_001177799|NM_001109761	0.0	0	0	0
Arhgap1	NR_027371|NR_027373|NR_027372|NM_001145902|NM_146124	107.301488544	1356	129	110
Serpina3n	NM_009252	0.0	0	0	0
Polh	NM_030715	2.12238017317	28	0	0
Dtx3	NM_030714	0.0	0	0	0
Pitpnc1	NM_145823	3.71894990274	121	0	18
Veph1	NM_145820|NM_028357	0.0683164518518	1	0	0
1700019A02Rik	NM_027070	0.0	0	0	0
Prelid1	NM_025596	173.579367666	515	10	0
Mrpl51	NM_025595	99.8149636752	581	66	50
1700029H14Rik	NM_025601|NM_001080781	0.0	0	0	0
Rpl36al	NM_025589	1881.10669376	1841	0	0
Dda1	NM_025600	9.43735849053	86	0	0
Zfp346	NM_012017	0.0542543859378	1	1	0
Xrn2	NM_011917	98.5105795714	1699	61	81
1700029F12Rik	NM_025585|NM_001080777	0.0	0	0	0
2310061N02Rik	NM_027155	0.0	0	0	0
Ccdc150	NM_030025	0.0	0	0	0
Gtf3c3	NM_001033194	34.0929772304	448	40	40
Slc2a9	NM_001102415|NM_001102414|NM_145559|NM_001012363	0.0	0	0	0
Kng1	NM_001102412|NM_001102411|NM_023125	48.0096203877	390	13	45
Smarca2	NM_011416|NM_026003	0.566465158467	5	2	0
Mtdh	NM_026002	60.394805686	1139	0	0
Cisd2	NM_025902	16.3980740458	241	0	0
Rnaseh2b	NM_026001	98.4109719222	729	9	223
Smarcd3	NM_025891	13.0493452069	89	0	6
Mobkl3	NM_025283	25.5659463661	349	0	0
Chrm4	NM_007699	0.0	0	0	0
Bcl2l13	NM_153516	14.5718138709	519	48	69
Ammecr1l	NM_153515|NM_001242430	13.0941587806	297	1	9
Kcng3	NM_153512	0.0	0	0	0
Il1f9	NM_153511	0.288445165842	2	0	0
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.411073522832	4	0	0
9130024F11Rik	NR_024325|NR_024326	0.0	0	0	0
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	47.3927845379	302	1	0
Whsc1	NM_001081102|NM_175231|NM_001177884	5.89019369334	230	18	0
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	117.7799415	1029	155	0
Vtcn1	NM_178594	0.0	0	0	0
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	192.902841587	2215	166	398
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	17	0	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	0.0	0	0	0
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.0	0	0	0
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	1.85497123129	20	1	0
Nucks1	NM_001145804|NM_175294	53.156469892	1629	78	114
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	1.21418913101	41	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0254887183621	1	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.0	0	0	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	17.5234817373	257	32	0
Ccdc50	NM_026202|NM_001025615	8.97816694836	312	0	64
Azin1	NM_018745|NM_001102458	91.0122413186	2272	18	0
D19Ertd737e	NM_029648	33.8873680215	280	20	29
Mecr	NM_025297	41.0925916026	279	0	0
Ciao1	NM_025296	52.4053286984	825	15	13
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	0.106484948433	1	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	12.7070194862	271	73	0
Stau2	NM_025303|NM_001111272	20.793947337	307	10	0
Synj2bp	NM_025292	5.71647611594	256	0	34
Ppp1r11	NM_029632	110.041483505	941	44	89
Mrpl17	NM_025301	26.3644416141	909	267	93
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	0.0	0	0	0
Rsph1	NM_025290	6.95717237482	41	0	0
Tbrg1	NM_025289	311.841046464	2453	59	177
Spop	NM_025287	9.2960044103	136	0	0
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	188.339599777	325	2	1
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	179.854214532	1399	47	18
Kin	NM_025280	3.56842104446	25	0	11
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	5.25324095626	108	10	3
Gng10	NM_025277	0.0	0	0	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	100.302504885	1239	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	0.0	0	0	0
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	23.2335328848	380	59	27
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	7222.11480643	17936	14	251
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0858195987757	1	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	0.0	0	0	0
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	8.59197673918	158	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	0.0	0	0	0
Rorb	NM_146095|NM_001043354	0.0225698736734	1	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	54.2770790607	872	138	31
Hspa5	NM_001163434|NM_022310	87.8133961843	1130	26	23
Kcng2	NM_001190373	0.0	0	0	0
Clk2	NM_001163432|NM_007712	72.1170007309	850	85	1
Sirt6	NM_001163430|NM_181586	72.16189574	626	71	58
Myeov2	NM_001163425|NR_028108	47.6220839466	94	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	3.00188729738	57	12	0
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	0.0	0	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	166.217749322	611	5	22
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.249567648004	6	0	0
Zfp296	NM_022409	41.6526682244	324	31	21
Rbbp6	NM_011247|NM_175023	29.5861011384	812	9	181
Ralb	NM_022327	20.6330016548	240	1	32
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	29.8105097643	295	2	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.0	0	0	0
Pip5k1c	NM_008844|NM_001146687	4.59542999148	99	0	0
Serpini1	NM_009250	0.0	0	0	0
Ccnyl1	NM_001097644	0.0	0	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	70.4030742143	754	42	42
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	138.658583873	540	1	0
Smurf2	NM_025481	14.9437641521	407	5	69
2810021B07Rik	NM_025479	0.0	0	0	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	18.2736036147	207	38	17
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	29.6569105469	614	168	0
Tomm40	NM_001109748|NM_016871	63.5134915918	496	0	0
Glb1l2	NM_153803	0.0529375681991	1	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	58.144951743	759	22	0
Flywch1	NM_153791	0.857568445423	11	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	9.73992257456	144	10	41
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	40.7157073769	318	50	8
Tmem87b	NM_028248	1.98212883546	47	0	1
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	0.0	0	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	30.4970181837	770	0	0
Sec31a	NM_026969	19.5471683916	420	72	67
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	176.640743545	1354	57	71
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	32.5585808338	715	68	0
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	169.964500454	1393	0	0
Slc39a9	NM_026244	0.0	0	0	0
Ankrd39	NM_026241	0.0	0	0	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	3.73311502843	11	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1937.54140156	4387	258	0
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	0.0	0	0	0
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	0.0	0	0	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	270.021802693	2501	141	75
Jarid2	NM_021878|NM_001205044|NM_001205043	62.1375752279	1759	248	0
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	0.0	0	0	0
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	84.0570127165	627	50	50
Upk1a	NM_026815	0.0	0	0	0
Ppp6r2	NM_026813|NM_027805	0.0	0	0	0
Hddc3	NM_026812	25.1596857604	109	32	0
Drosha	NM_026799|NM_001130149	19.5914686207	459	42	106
Rnf25	NM_021313	72.2780429377	541	49	38
Map2k2	NM_023138	70.9310715362	851	70	11
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	0.0	0	0	0
Polr2k	NM_023127|NM_001039368	175.40286161	170	13	10
Rab8a	NM_023126	253.614529753	2528	425	130
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	36.1157161149	8	29	5
Ddx52	NM_030096	72.4022883367	1173	85	127
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	47.2268364357	533	5	35
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	37.1675270762	1485	44	371
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	41.4214566709	252	6	101
Myo18a	NM_011586	9.37967655991	352	105	0
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	16.194589425	152	2	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	18.1033439046	235	0	0
Haus8	NM_029621|NM_001163042	2.72412572631	23	0	0
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	0.0	0	0	0
Casc5	NM_029617	9.69714886673	325	73	5
Fgf16	NM_030614	0.0	0	0	0
Prss23	NM_029614	0.0	0	0	0
Slamf9	NM_029612	0.0	0	0	0
Nfkbiz	NM_030612|NM_001159394|NM_001159395	0.0	0	0	0
